0.0,0.579075852852073
1.0,0.579075852852073
2.0,0.579075852852073
3.0,0.579075852852073
4.0,0.579075852852073
5.0,0.579075852852073
6.0,0.579075852852073
7.0,0.579075852852073
8.0,0.579075852852073
9.0,0.579075852852073
10.0,0.579075852852073
11.0,0.579075852852073
12.0,0.579075852852073
13.0,0.579075852852073
14.0,0.579075852852073
15.0,0.579075852852073
16.0,0.579075852852073
17.0,0.579075852852073
18.0,0.579075852852073
19.0,0.579075852852073
20.0,0.579075852852073
21.0,0.579075852852073
22.0,0.579075852852073
23.0,0.579075852852073
24.0,0.579075852852073
25.0,0.579075852852073
26.0,0.579075852852073
27.0,0.579075852852073
28.0,0.579075852852073
29.0,0.579075852852073
30.0,0.579075852852073
31.0,0.579075852852073
32.0,0.579075852852073
33.0,0.579075852852073
34.0,0.579075852852073
35.0,0.579075852852073
36.0,0.579075852852073
37.0,0.579075852852073
38.0,0.579075852852073
39.0,0.579075852852073
40.0,0.579075852852073
41.0,0.579075852852073
42.0,0.579075852852073
43.0,0.579075852852073
44.0,0.579075852852073
45.0,0.579075852852073
46.0,0.579075852852073
47.0,0.579075852852073
48.0,0.579075852852073
49.0,0.579075852852073
50.0,0.579075852852073
51.0,0.579075852852073
52.0,0.579075852852073
53.0,0.579075852852073
54.0,0.579075852852073
55.0,0.579075852852073
56.0,0.579075852852073
57.0,0.579075852852073
58.0,0.579075852852073
59.0,0.579075852852073
60.0,0.579075852852073
61.0,0.579075852852073
62.0,0.579075852852073
63.0,0.579075852852073
64.0,0.579075852852073
65.0,0.579075852852073
66.0,0.579075852852073
67.0,0.579075852852073
68.0,0.579075852852073
69.0,0.579075852852073
70.0,0.579075852852073
71.0,0.579075852852073
72.0,0.579075852852073
73.0,0.579075852852073
74.0,0.579075852852073
75.0,0.579075852852073
76.0,0.579075852852073
77.0,0.579075852852073
78.0,0.579075852852073
79.0,0.579075852852073
80.0,0.579075852852073
81.0,0.579075852852073
82.0,0.579075852852073
83.0,0.579075852852073
84.0,0.579075852852073
85.0,0.579075852852073
86.0,0.579075852852073
87.0,0.579075852852073
88.0,0.579075852852073
89.0,0.579075852852073
90.0,0.579075852852073
91.0,0.579075852852073
92.0,0.579075852852073
93.0,0.579075852852073
94.0,0.579075852852073
95.0,0.579075852852073
96.0,0.579075852852073
97.0,0.579075852852073
98.0,0.579075852852073
99.0,0.579075852852073
100.0,0.579075852852073
101.0,0.5618756869797477
102.0,0.5618756869797477
103.0,0.5618756869797477
104.0,0.5569566850301895
105.0,0.5557024113786984
106.0,0.5509225734452374
107.0,0.5424960825188927
108.0,0.5376413862918092
109.0,0.5376413862918092
110.0,0.5376413862918092
111.0,0.5376413862918092
112.0,0.5376413862918092
113.0,0.5376413862918092
114.0,0.5376413862918092
115.0,0.5376413862918092
116.0,0.5376413862918092
117.0,0.5376413862918092
118.0,0.5376413862918092
119.0,0.5363164240315431
120.0,0.5329284941760101
121.0,0.5329284941760101
122.0,0.5262597995944328
123.0,0.5262597995944328
124.0,0.5262597995944328
125.0,0.5262597995944328
126.0,0.5262597995944328
127.0,0.5262597995944328
128.0,0.5262597995944328
129.0,0.5259355308702054
130.0,0.5198904383303056
131.0,0.51812906838909
132.0,0.51812906838909
133.0,0.51812906838909
134.0,0.51812906838909
135.0,0.5174016094517748
136.0,0.5174016094517748
137.0,0.5174016094517748
138.0,0.515215329074185
139.0,0.515215329074185
140.0,0.514586289569793
141.0,0.512233728153217
142.0,0.512233728153217
143.0,0.512233728153217
144.0,0.5119631307682422
145.0,0.5118158882430246
146.0,0.5118158882430246
147.0,0.5118158882430246
148.0,0.511419626717209
149.0,0.511419626717209
150.0,0.511419626717209
151.0,0.511419626717209
152.0,0.511419626717209
153.0,0.511419626717209
154.0,0.511419626717209
155.0,0.511419626717209
156.0,0.511419626717209
157.0,0.511419626717209
158.0,0.511419626717209
159.0,0.511419626717209
160.0,0.511419626717209
161.0,0.511419626717209
162.0,0.511419626717209
163.0,0.511419626717209
164.0,0.511419626717209
165.0,0.511419626717209
166.0,0.511419626717209
167.0,0.511419626717209
168.0,0.511419626717209
169.0,0.511419626717209
170.0,0.5109081606397042
171.0,0.5100965611143747
172.0,0.5100965611143747
173.0,0.5100965611143747
174.0,0.5100965611143747
175.0,0.5095598353593614
176.0,0.5095598353593614
177.0,0.5095598353593614
178.0,0.5095598353593614
179.0,0.5095598353593614
180.0,0.5095598353593614
181.0,0.5095598353593614
182.0,0.5095598353593614
183.0,0.5095598353593614
184.0,0.5095598353593614
185.0,0.5095598353593614
186.0,0.5095598353593614
187.0,0.5095598353593614
188.0,0.5094376095216575
189.0,0.5094376095216575
190.0,0.5094376095216575
191.0,0.5094376095216575
192.0,0.5094376095216575
193.0,0.5058546879476854
194.0,0.5058546879476854
195.0,0.5058546879476854
196.0,0.5058546879476854
197.0,0.5058546879476854
198.0,0.5058546879476854
199.0,0.5058546879476854
200.0,0.5058546879476854
201.0,0.5058546879476854
202.0,0.5058546879476854
203.0,0.5058546879476854
204.0,0.5058546879476854
205.0,0.5058546879476854
206.0,0.5058546879476854
207.0,0.5058546879476854
208.0,0.5058546879476854
209.0,0.5058546879476854
210.0,0.5058546879476854
211.0,0.5058546879476854
212.0,0.5058546879476854
213.0,0.5058546879476854
214.0,0.5058546879476854
215.0,0.5058546879476854
216.0,0.5058546879476854
217.0,0.5058546879476854
218.0,0.5058546879476854
219.0,0.5058546879476854
220.0,0.5058546879476854
221.0,0.5058546879476854
222.0,0.5058546879476854
223.0,0.5058546879476854
224.0,0.5058546879476854
225.0,0.5058546879476854
226.0,0.5058546879476854
227.0,0.5058546879476854
228.0,0.5058546879476854
229.0,0.5058546879476854
230.0,0.505747623954226
231.0,0.505747623954226
232.0,0.505747623954226
233.0,0.505747623954226
234.0,0.505747623954226
235.0,0.505747623954226
236.0,0.505747623954226
237.0,0.505747623954226
238.0,0.505747623954226
239.0,0.505747623954226
240.0,0.5038366470247722
241.0,0.5038366470247722
242.0,0.5038366470247722
243.0,0.5038366470247722
244.0,0.5038366470247722
245.0,0.5031421966616494
246.0,0.5031421966616494
247.0,0.5031421966616494
248.0,0.5031421966616494
249.0,0.5031421966616494
250.0,0.5008040594678117
251.0,0.5008040594678117
252.0,0.5008040594678117
253.0,0.5008040594678117
254.0,0.4991880112083484
255.0,0.4991880112083484
256.0,0.49891028947839794
257.0,0.49891028947839794
258.0,0.49891028947839794
259.0,0.49891028947839794
260.0,0.49891028947839794
261.0,0.49891028947839794
262.0,0.49891028947839794
263.0,0.49891028947839794
264.0,0.49891028947839794
265.0,0.49891028947839794
266.0,0.49891028947839794
267.0,0.49891028947839794
268.0,0.49891028947839794
269.0,0.49891028947839794
270.0,0.49891028947839794
271.0,0.49891028947839794
272.0,0.49891028947839794
273.0,0.49891028947839794
274.0,0.49891028947839794
275.0,0.49891028947839794
276.0,0.49891028947839794
277.0,0.49891028947839794
278.0,0.49891028947839794
279.0,0.49891028947839794
280.0,0.49891028947839794
281.0,0.49891028947839794
282.0,0.49891028947839794
283.0,0.49891028947839794
284.0,0.49891028947839794
285.0,0.49891028947839794
286.0,0.49891028947839794
287.0,0.49891028947839794
288.0,0.49891028947839794
289.0,0.49891028947839794
290.0,0.4987617313922025
291.0,0.4987617313922025
