0.0,0.5714285714285714
1.0,0.4786653101808123
2.0,0.4786653101808123
3.0,0.4786653101808123
4.0,0.4786653101808123
5.0,0.477902316975219
6.0,0.477902316975219
7.0,0.477902316975219
8.0,0.477902316975219
9.0,0.477902316975219
10.0,0.47645063705219054
