"0.0","0.5463975185991533"
"1.0","0.5463975185991533"
"2.0","0.43613901761585894"
"3.0","0.3919567178098543"
"4.0","0.3919567178098543"
"5.0","0.3915740488364759"
"6.0","0.3911753215486587"
"7.0","0.3911753215486587"
"8.0","0.3911753215486587"
"9.0","0.3911753215486587"
"10.0","0.3911753215486587"
"11.0","0.39036725861221167"
"12.0","0.386184482727531"
"13.0","0.3797342019482383"
"14.0","0.3774371731837056"
"15.0","0.3767534480273553"
"16.0","0.37394346295563036"
"17.0","0.37307584645447395"
"18.0","0.3681623181811776"
"19.0","0.3681623181811776"
"20.0","0.3668687832046557"
"21.0","0.3668687832046557"
"22.0","0.3668687832046557"
"23.0","0.3668687832046557"
"24.0","0.3668687832046557"
"25.0","0.3649332413852793"
"26.0","0.36388562901535676"
"27.0","0.36388562901535676"
"28.0","0.36346959122061695"
"29.0","0.36108956954506155"
"30.0","0.36108956954506155"
"31.0","0.36108956954506155"
"32.0","0.36108956954506155"
"33.0","0.36108956954506155"
"34.0","0.36108956954506155"
"35.0","0.36108956954506155"
"36.0","0.35812226402471725"
"37.0","0.3575447293276774"
"38.0","0.35525235329224186"
"39.0","0.35525235329224186"
"40.0","0.35525235329224186"
"41.0","0.351342825892887"
"42.0","0.351342825892887"
"43.0","0.351342825892887"
"44.0","0.35089309699561855"
"45.0","0.35063608924762507"
"46.0","0.3487829429543166"
"47.0","0.3487829429543166"
"48.0","0.3487829429543166"
"49.0","0.3487829429543166"
"50.0","0.3487829429543166"
