"0.0","0.2805170991186752"
"1.0","0.2805170991186752"
"2.0","0.2805170991186752"
"3.0","0.2805170991186752"
"4.0","0.2805170991186752"
"5.0","0.2805170991186752"
"6.0","0.2805170991186752"
"7.0","0.2805170991186752"
"8.0","0.26051499316762317"
"9.0","0.26051499316762317"
"10.0","0.26051499316762317"
"11.0","0.26051499316762317"
"12.0","0.26051499316762317"
"13.0","0.26051499316762317"
"14.0","0.26051499316762317"
"15.0","0.26051499316762317"
"16.0","0.26051499316762317"
"17.0","0.26051499316762317"
"18.0","0.26051499316762317"
"19.0","0.26051499316762317"
"20.0","0.26051499316762317"
"21.0","0.26051499316762317"
"22.0","0.26051499316762317"
"23.0","0.26051499316762317"
"24.0","0.26051499316762317"
"25.0","0.26051499316762317"
"26.0","0.26051499316762317"
"27.0","0.26051499316762317"
"28.0","0.26051499316762317"
"29.0","0.26051499316762317"
"30.0","0.26051499316762317"
"31.0","0.26051499316762317"
"32.0","0.26051499316762317"
"33.0","0.26051499316762317"
"34.0","0.26051499316762317"
"35.0","0.26051499316762317"
"36.0","0.26051499316762317"
"37.0","0.26051499316762317"
"38.0","0.26051499316762317"
"39.0","0.26051499316762317"
"40.0","0.26051499316762317"
"41.0","0.26051499316762317"
"42.0","0.26051499316762317"
"43.0","0.26051499316762317"
"44.0","0.26051499316762317"
"45.0","0.26051499316762317"
"46.0","0.26051499316762317"
"47.0","0.26051499316762317"
"48.0","0.26051499316762317"
"49.0","0.26051499316762317"
"50.0","0.26051499316762317"
