"0.0","0.4489351788696266"
"1.0","0.3001766287561055"
"2.0","0.3001766287561055"
"3.0","0.3001766287561055"
"4.0","0.29847253395665146"
"5.0","0.29397474975266763"
"6.0","0.2868851487839476"
"7.0","0.28140422622343264"
"8.0","0.2714020966388908"
"9.0","0.2627836645669042"
"10.0","0.2617614249956708"
"11.0","0.25751431776773703"
"12.0","0.25283487403700855"
"13.0","0.24317281737227703"
"14.0","0.23833514416787632"
"15.0","0.23555080270636225"
"16.0","0.23014469784886815"
"17.0","0.22941692845856715"
"18.0","0.22941692845856715"
"19.0","0.22941692845856715"
"20.0","0.22461103892120735"
"21.0","0.22461103892120735"
"22.0","0.22461103892120735"
"23.0","0.22461103892120735"
"24.0","0.22461103892120735"
"25.0","0.22461103892120735"
"26.0","0.22461103892120735"
"27.0","0.22461103892120735"
"28.0","0.22461103892120735"
"29.0","0.22461103892120735"
"30.0","0.22256317221204291"
"31.0","0.21506874186608857"
"32.0","0.21506874186608857"
"33.0","0.21506874186608857"
"34.0","0.21506874186608857"
"35.0","0.21506874186608857"
"36.0","0.21506874186608857"
"37.0","0.21506874186608857"
"38.0","0.21506874186608857"
"39.0","0.21506874186608857"
"40.0","0.21506874186608857"
"41.0","0.21506874186608857"
"42.0","0.21506874186608857"
"43.0","0.21506874186608857"
"44.0","0.21506874186608857"
"45.0","0.21506874186608857"
"46.0","0.21506874186608857"
"47.0","0.21506874186608857"
"48.0","0.21506874186608857"
"49.0","0.21506874186608857"
"50.0","0.21506874186608857"
