"0.0","0.3602167903822621"
"1.0","0.3602167903822621"
"2.0","0.3602167903822621"
"3.0","0.3602167903822621"
"4.0","0.3602167903822621"
"5.0","0.3602167903822621"
"6.0","0.3602167903822621"
"7.0","0.3602167903822621"
"8.0","0.3602167903822621"
"9.0","0.3602167903822621"
"10.0","0.3602167903822621"
"11.0","0.3602167903822621"
"12.0","0.3602167903822621"
"13.0","0.35981674564770005"
"14.0","0.35981674564770005"
"15.0","0.35981674564770005"
"16.0","0.35970511857212767"
"17.0","0.35970511857212767"
"18.0","0.35970511857212767"
"19.0","0.35970511857212767"
"20.0","0.35970511857212767"
"21.0","0.3587283482701366"
"22.0","0.3580692137468228"
"23.0","0.3580692137468228"
"24.0","0.3580692137468228"
"25.0","0.3554206997823609"
"26.0","0.3554206997823609"
"27.0","0.3554206997823609"
"28.0","0.3554206997823609"
"29.0","0.3554206997823609"
"30.0","0.35404662911319046"
"31.0","0.35404662911319046"
"32.0","0.35404662911319046"
"33.0","0.35404662911319046"
"34.0","0.35404662911319046"
"35.0","0.35404662911319046"
"36.0","0.35404662911319046"
"37.0","0.35404662911319046"
"38.0","0.35404662911319046"
"39.0","0.35404662911319046"
"40.0","0.35404662911319046"
"41.0","0.35404662911319046"
"42.0","0.35404662911319046"
"43.0","0.35404662911319046"
"44.0","0.35249143025427937"
"45.0","0.35249143025427937"
"46.0","0.35249143025427937"
"47.0","0.35249143025427937"
"48.0","0.35249143025427937"
"49.0","0.35249143025427937"
"50.0","0.35249143025427937"
