"0.0","1.6989693235026162"
"1.0","1.6989693235026162"
"2.0","1.6989693235026162"
"3.0","1.6989693235026162"
"4.0","1.6989693235026162"
"5.0","1.6941507555403434"
"6.0","1.6905815363820604"
"7.0","1.6599612567302187"
"8.0","1.651836242025867"
"9.0","1.587818422427564"
"10.0","1.58337642062515"
"11.0","1.58337642062515"
"12.0","1.5733432080795187"
"13.0","1.5733432080795187"
"14.0","1.5619977725165124"
"15.0","1.5619977725165124"
"16.0","1.5619977725165124"
"17.0","1.5619977725165124"
"18.0","1.5619977725165124"
"19.0","1.5619977725165124"
"20.0","1.5619977725165124"
"21.0","1.5619977725165124"
"22.0","1.5619977725165124"
"23.0","1.5619977725165124"
"24.0","1.5532010871231385"
"25.0","1.5370282353897773"
"26.0","1.5370282353897773"
"27.0","1.5175087554599973"
"28.0","1.5175087554599973"
"29.0","1.5175087554599973"
"30.0","1.5175087554599973"
"31.0","1.5054112563991682"
"32.0","1.5054112563991682"
"33.0","1.5054112563991682"
"34.0","1.5054112563991682"
"35.0","1.5054112563991682"
"36.0","1.5054112563991682"
"37.0","1.5054112563991682"
"38.0","1.5054112563991682"
"39.0","1.5054112563991682"
"40.0","1.5054112563991682"
"41.0","1.5054112563991682"
"42.0","1.5054112563991682"
"43.0","1.5054112563991682"
"44.0","1.5054112563991682"
"45.0","1.5054112563991682"
"46.0","1.5054112563991682"
"47.0","1.5054112563991682"
"48.0","1.5054112563991682"
"49.0","1.5054112563991682"
"50.0","1.5054112563991682"
"51.0","1.5054112563991682"
"52.0","1.5054112563991682"
"53.0","1.5054112563991682"
"54.0","1.5054112563991682"
"55.0","1.5054112563991682"
"56.0","1.5054112563991682"
"57.0","1.5054112563991682"
"58.0","1.5054112563991682"
"59.0","1.5054112563991682"
"60.0","1.5054112563991682"
"61.0","1.5054112563991682"
"62.0","1.5054112563991682"
"63.0","1.5054112563991682"
"64.0","1.5054112563991682"
"65.0","1.5054112563991682"
"66.0","1.5054112563991682"
"67.0","1.5054112563991682"
"68.0","1.5054112563991682"
"69.0","1.5054112563991682"
"70.0","1.5054112563991682"
