"0.0","3.0"
"1.0","2.77"
"2.0","2.69"
"3.0","2.50"
"4.0","2.47"
"5.0","2.30"
"6.0","2.25"
"7.0","2.24"
"8.0","2.20"
"9.0","2.19"
"10.0","2.18"
