"0.0","0.3838781799837785"
"1.0","0.3838781799837785"
"2.0","0.3838781799837785"
"3.0","0.3838781799837785"
"4.0","0.3838781799837785"
"5.0","0.3838781799837785"
"6.0","0.3838781799837785"
"7.0","0.3838781799837785"
"8.0","0.3838781799837785"
"9.0","0.3838781799837785"
"10.0","0.38267464994700134"
"11.0","0.38267464994700134"
"12.0","0.38267464994700134"
"13.0","0.38267464994700134"
"14.0","0.38267464994700134"
"15.0","0.38267464994700134"
"16.0","0.3809341485353139"
"17.0","0.3809341485353139"
"18.0","0.3809341485353139"
"19.0","0.3809341485353139"
"20.0","0.3809341485353139"
"21.0","0.3809341485353139"
"22.0","0.3809341485353139"
"23.0","0.3809341485353139"
"24.0","0.3809341485353139"
"25.0","0.3809341485353139"
"26.0","0.3809341485353139"
"27.0","0.3809341485353139"
"28.0","0.3807810022272661"
"29.0","0.3807810022272661"
"30.0","0.3807810022272661"
"31.0","0.3807810022272661"
"32.0","0.37892982514832385"
"33.0","0.37892982514832385"
"34.0","0.37892982514832385"
"35.0","0.37892982514832385"
"36.0","0.37892982514832385"
"37.0","0.37892982514832385"
"38.0","0.37892982514832385"
"39.0","0.37892982514832385"
"40.0","0.37892982514832385"
"41.0","0.37892982514832385"
"42.0","0.37892982514832385"
"43.0","0.37892982514832385"
"44.0","0.37892982514832385"
"45.0","0.37892982514832385"
"46.0","0.37574494606014797"
"47.0","0.37574494606014797"
"48.0","0.37574494606014797"
"49.0","0.37574494606014797"
"50.0","0.37574494606014797"
