"0.0","2.691793355293396"
"1.0","2.691793355293396"
"2.0","2.691793355293396"
"3.0","2.691793355293396"
"4.0","2.645351272063957"
"5.0","2.531989876942836"
"6.0","2.528489505805277"
"7.0","2.528489505805277"
"8.0","2.5198836250557983"
"9.0","2.47961976632664"
"10.0","2.3988608596727796"
"11.0","2.3988608596727796"
"12.0","2.386659305944645"
"13.0","2.337662545726564"
"14.0","2.337662545726564"
"15.0","2.337662545726564"
"16.0","2.337662545726564"
"17.0","2.337662545726564"
"18.0","2.337662545726564"
"19.0","2.320285418886979"
"20.0","2.320285418886979"
"21.0","2.320285418886979"
"22.0","2.320285418886979"
"23.0","2.3121199870227116"
"24.0","2.3121199870227116"
"25.0","2.3121199870227116"
"26.0","2.3121199870227116"
"27.0","2.3121199870227116"
"28.0","2.3121199870227116"
"29.0","2.3121199870227116"
"30.0","2.3121199870227116"
"31.0","2.3094473263085247"
"32.0","2.3094473263085247"
"33.0","2.3094473263085247"
"34.0","2.3094473263085247"
"35.0","2.3094473263085247"
"36.0","2.3094473263085247"
"37.0","2.2971582846557963"
"38.0","2.2971582846557963"
"39.0","2.2971582846557963"
"40.0","2.2971582846557963"
"41.0","2.2971582846557963"
"42.0","2.2971582846557963"
"43.0","2.2971582846557963"
"44.0","2.2971582846557963"
"45.0","2.2971582846557963"
"46.0","2.2971582846557963"
"47.0","2.2971582846557963"
"48.0","2.2637606313821284"
"49.0","2.2637606313821284"
"50.0","2.2637606313821284"
"51.0","2.2637606313821284"
"52.0","2.2637606313821284"
"53.0","2.2637606313821284"
"54.0","2.2637606313821284"
"55.0","2.2637606313821284"
"56.0","2.2637606313821284"
"57.0","2.2637606313821284"
"58.0","2.2637606313821284"
"59.0","2.2637606313821284"
"60.0","2.2637606313821284"
"61.0","2.2637606313821284"
"62.0","2.2637606313821284"
"63.0","2.2637606313821284"
"64.0","2.2637606313821284"
"65.0","2.254034913485255"
"66.0","2.254034913485255"
"67.0","2.254034913485255"
"68.0","2.254034913485255"
"69.0","2.254034913485255"
"70.0","2.2439563282055035"
"71.0","2.2439563282055035"
"72.0","2.2439563282055035"
"73.0","2.2439563282055035"
"74.0","2.2439563282055035"
"75.0","2.2439563282055035"
"76.0","2.2439563282055035"
"77.0","2.2439563282055035"
"78.0","2.2439563282055035"
"79.0","2.2439563282055035"
"80.0","2.2439563282055035"
"81.0","2.2439563282055035"
"82.0","2.2439563282055035"
"83.0","2.2439563282055035"
"84.0","2.2439563282055035"
"85.0","2.2439563282055035"
