"0.0","2.644455649056735"
"1.0","2.6380574760358537"
"2.0","2.6380574760358537"
"3.0","2.626156840614781"
"4.0","2.626156840614781"
"5.0","2.5982913735377307"
"6.0","2.5950177261708722"
"7.0","2.584628817357123"
"8.0","2.524259268438142"
"9.0","2.4796265203902017"
"10.0","2.4566827320907696"
"11.0","2.3985826441423765"
"12.0","2.3769570881099855"
"13.0","2.3769570881099855"
"14.0","2.3769570881099855"
"15.0","2.3769570881099855"
"16.0","2.3769570881099855"
"17.0","2.366589743491834"
"18.0","2.366589743491834"
"19.0","2.366589743491834"
"20.0","2.366589743491834"
"21.0","2.366589743491834"
"22.0","2.366589743491834"
"23.0","2.366589743491834"
"24.0","2.3616194095320573"
"25.0","2.3616194095320573"
"26.0","2.3616194095320573"
"27.0","2.3616194095320573"
"28.0","2.3449150744889913"
"29.0","2.3449150744889913"
"30.0","2.3449150744889913"
"31.0","2.3449150744889913"
"32.0","2.3410030647931412"
"33.0","2.2893631977283273"
"34.0","2.2893631977283273"
"35.0","2.2893631977283273"
"36.0","2.2893631977283273"
"37.0","2.2893631977283273"
"38.0","2.2646023664143216"
"39.0","2.2646023664143216"
"40.0","2.2646023664143216"
"41.0","2.2646023664143216"
"42.0","2.2646023664143216"
"43.0","2.2646023664143216"
"44.0","2.2646023664143216"
"45.0","2.2646023664143216"
"46.0","2.263627649386097"
"47.0","2.263627649386097"
"48.0","2.263627649386097"
"49.0","2.263627649386097"
