sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.48982257285474984,89,KLM,58263.0,72272.37733964286,13240.945960944875,459.45388455999995,AMS,BCN,369,Barcelona,EU,true,Amsterdam Airport Schiphol,Barcelona International Airport
0.4802182086811273,87,VLG,58263.0,70648.27897245987,12943.396613507915,511.9668587,AMS,BCN,369,Barcelona,EU,true,Amsterdam Airport Schiphol,Barcelona International Airport
0.4891063627626954,89,KLM,58263.0,72272.37733964286,13240.945960944875,365.67395591999997,AMS,BIO,369,Bilbao,EU,true,Amsterdam Airport Schiphol,Bilbao Airport
0.4891063627626954,89,KLM,58263.0,72272.37733964286,13240.945960944875,365.67395591999997,AMS,BIO,369,Bilbao,EU,true,Amsterdam Airport Schiphol,Bilbao Airport
0.5706933772442895,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,IBZ,369,Ibiza,EU,true,Amsterdam Airport Schiphol,Ibiza Airport
0.49053981302458577,89,KLM,58263.0,72272.37733964286,13240.945960944875,521.5238999999999,AMS,MAD,369,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.49053981302458577,89,KLM,58263.0,72272.37733964286,13240.945960944875,521.5238999999999,AMS,MAD,369,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.30778968660366174,56,KLC,58263.0,45474.75428112359,8331.38172823498,361.69318124999995,AMS,MAD,369,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
1.2197542500500635,221,AEA,58263.0,179462.8695737199,32879.20289178447,1792.935,AMS,MAD,369,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.5290135238500437,96,IBE,58263.0,77956.72162478331,14282.368676974245,621.2362499999999,AMS,MAD,369,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.5706933772442895,103,TRA,58263.0,83641.06590992374,15323.791393003628,463.50736128,AMS,PMI,369,Palma De Mallorca,EU,true,Amsterdam Airport Schiphol,Palma De Mallorca Airport
0.592269124040057,107,VLG,58263.0,86889.26264428973,15918.890087877548,654.5488895999999,AMS,PMI,369,Palma De Mallorca,EU,true,Amsterdam Airport Schiphol,Palma De Mallorca Airport
0.5723658516102954,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,SVQ,369,Sevilla,EU,true,Amsterdam Airport Schiphol,Sevilla Airport
0.5706933772442895,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,VLC,369,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.30778968660366174,56,KLC,58263.0,45474.75428112359,8331.38172823498,253.60635709499996,AMS,VLC,369,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.30778968660366174,56,KLC,58263.0,45474.75428112359,8331.38172823498,253.60635709499996,AMS,VLC,369,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.8531039229273615,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,AGP,105,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.9203181714004259,103,NSW,3000.0,88999.4525147637,26715.440088934625,463.50736128,ARN,AGP,105,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.8518638955987385,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,ALC,105,Alicante,EU,true,Stockholm-Arlanda Airport,Alicante International Airport
0.8506256186264213,96,IBE,3000.0,82950.94603317784,24899.827655706045,621.2362499999999,ARN,MAD,105,Madrid,EU,true,Stockholm-Arlanda Airport,Adolfo Suárez Madrid–Barajas Airport
0.8506256186264213,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,PMI,105,Palma De Mallorca,EU,true,Stockholm-Arlanda Airport,Palma De Mallorca Airport
0.8369276892702837,168,AEA,-1.0,136424.2628433708,24994.145184704932,1958.0737499999998,ASU,MAD,1,Madrid,SA,true,Silvio Pettirossi International Airport,Adolfo Suárez Madrid–Barajas Airport
0.15261795787039456,103,AEA,3309.0,83641.06590992374,15323.791393003628,554.6302875,ATH,MAD,160,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
1.497924174653462,168,ETD,-1.0,136424.2628433708,24994.145184704932,1725.030417,AUH,BCN,60,Barcelona,AS,true,Abu Dhabi International Airport,Barcelona International Airport
0.6073678240042161,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BFS,AGP,31,Málaga,EU,false,Belfast International Airport,Málaga Airport
0.423110169531027,72,EZY,-1.0,54312.19044129046,10711.77650773069,420.593664,BFS,ALC,31,Alicante,EU,false,Belfast International Airport,Alicante International Airport
0.519598675067499,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,ACE,74,Lanzarote Island,EU,false,Milan Bergamo Airport,Lanzarote Airport
0.5119925203121293,103,RYR,302.0,63379.66656037264,12567.436463192913,488.62006149,BGY,BCN,74,Barcelona,EU,false,Milan Bergamo Airport,Barcelona International Airport
0.5203653784764362,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,FUE,74,Fuerteventura Island,EU,false,Milan Bergamo Airport,Fuerteventura Airport
0.5127481780006671,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,IBZ,74,Ibiza,EU,false,Milan Bergamo Airport,Ibiza Airport
0.5135049332985175,103,MAY,302.0,63379.66656037264,12567.436463192913,554.6302875,BGY,MAD,74,Madrid,EU,false,Milan Bergamo Airport,Adolfo Suárez Madrid–Barajas Airport
0.5119925203121293,103,MAY,302.0,63379.66656037264,12567.436463192913,463.50736128,BGY,PMI,74,Palma De Mallorca,EU,false,Milan Bergamo Airport,Palma De Mallorca Airport
0.5142627877475824,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,SCQ,74,Santiago de Compostela,EU,false,Milan Bergamo Airport,Santiago de Compostela Airport
0.5211331950044283,103,MAY,302.0,63379.66656037264,12567.436463192913,463.50736128,BGY,TFS,74,Tenerife Island,EU,false,Milan Bergamo Airport,Tenerife South Airport
0.5127481780006671,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,VLC,74,Valencia,EU,false,Milan Bergamo Airport,Valencia Airport
0.6064799601966563,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,52,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.6073678240042161,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,52,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.6055933697403751,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,ALC,52,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.6047080508811878,103,RYR,194.0,77696.60577017942,15323.791393003628,488.62006149,BHX,BCN,52,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.6055933697403751,103,RYR,194.0,77696.60577017942,15323.791393003628,388.88697393,BHX,IBZ,52,Ibiza,EU,false,Birmingham International Airport,Ibiza Airport
0.6127218457390979,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,LPA,52,Gran Canaria Island,EU,false,Birmingham International Airport,Gran Canaria Airport
0.6055933697403751,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,PMI,52,Palma De Mallorca,EU,false,Birmingham International Airport,Palma De Mallorca Airport
0.6127218457390979,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,TFS,52,Tenerife Island,EU,false,Birmingham International Airport,Tenerife South Airport
0.3485464009491626,87,RYR,22.0,75174.2948425674,22565.46881298361,485.65424640000003,BLL,PMI,28,Palma De Mallorca,EU,false,Billund Airport,Palma De Mallorca Airport
0.5946724997378406,87,VLG,120.0,43209.30775993291,16753.15108842723,511.9668587,BOD,BCN,40,Barcelona,EU,false,Bordeaux-Mérignac Airport,Barcelona International Airport
0.6055933697403751,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,AGP,12,Málaga,EU,false,Bournemouth Airport,Málaga Airport
0.6047080508811878,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,PMI,12,Palma De Mallorca,EU,false,Bournemouth Airport,Palma De Mallorca Airport
0.3410054775797226,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,PMI,10,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.6064799601966563,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,AGP,53,Málaga,EU,false,Bristol Airport,Málaga Airport
0.5621864799575745,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,AGP,53,Málaga,EU,false,Bristol Airport,Málaga Airport
0.6055933697403751,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,53,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.5613646404896735,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,ALC,53,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.42125729387228816,72,EZY,301.0,54312.19044129046,10711.77650773069,443.381312,BRS,BCN,53,Barcelona,EU,false,Bristol Airport,Barcelona International Airport
0.6038240018671145,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,GRO,53,Girona,EU,false,Bristol Airport,Girona Airport
0.5597244961127746,96,EZY,301.0,72416.25392172064,14282.368676974245,621.2362499999999,BRS,MAD,53,Madrid,EU,false,Bristol Airport,Adolfo Suárez Madrid–Barajas Airport
0.6047080508811878,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,PMI,53,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.5613646404896735,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,PMI,53,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.5671423612487202,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,TFS,53,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
0.4970977898960815,56,JAF,6325.0,45474.75428112359,8331.38172823498,302.26883712,BRU,AGP,94,Málaga,EU,true,Brussels Airport,Málaga Airport
0.7767152967126272,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,AGP,94,Málaga,EU,true,Brussels Airport,Málaga Airport
0.9203576634324929,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,94,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.49637267241302985,56,JAF,6325.0,45474.75428112359,8331.38172823498,302.26883712,BRU,ALC,94,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.7755823006453589,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,ALC,94,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.9190150795088424,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,94,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.9537627168096786,107,VLG,6325.0,86889.26264428973,15918.890087877548,690.0121667999999,BRU,BCN,94,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.9190150795088424,103,RYR,6325.0,83641.06590992374,15323.791393003628,554.6302875,BRU,MAD,94,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.8518960006683088,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,94,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.8518960006683088,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,94,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.9902096352048673,221,JAF,6325.0,179462.8695737199,32879.20289178447,1498.364928,BRU,TFS,94,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
0.7846913923504691,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,TFS,94,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
0.9190150795088424,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,VLC,94,Valencia,EU,true,Brussels Airport,Valencia Airport
0.5990387276110861,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,AGP,50,Málaga,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Málaga Airport
0.5981629815834552,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,ALC,50,Alicante,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Alicante International Airport
0.5964152436175543,87,EJU,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,50,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
0.5972884874877794,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,IBZ,50,Ibiza,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Ibiza Airport
0.5972884874877794,87,EZS,321.0,43209.30775993291,16753.15108842723,581.131125,BSL,MAD,50,Madrid,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Adolfo Suárez Madrid–Barajas Airport
0.5964152436175543,87,EJU,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,50,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.5964152436175543,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,50,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.5990387276110861,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,SCQ,50,Santiago de Compostela,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Santiago de Compostela Airport
0.026984360093751075,21,FRF,9.0,17053.03285542135,3124.2681480881165,84.7759104,BTS,AGP,6,Málaga,EU,true,M. R. Štefánik Airport,Málaga Airport
0.05646787780356199,45,SWT,9.0,36542.21326161717,6694.860317331678,169.07062499999998,BTS,MAD,6,Madrid,EU,true,M. R. Štefánik Airport,Adolfo Suárez Madrid–Barajas Airport
0.7077460890928313,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,12,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
0.7108592900984891,103,RYR,-1.0,51155.84711808149,19834.190369057524,388.88697393,BVA,SVQ,12,Sevilla,EU,false,Paris Beauvais Tillé Airport,Sevilla Airport
0.4308185045165821,87,VLG,8.0,53534.281463615735,10615.213323279448,511.9668587,CAG,BCN,52,Barcelona,EU,false,Cagliari Elmas Airport,Barcelona International Airport
0.7108592900984891,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,283,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.7108592900984891,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,283,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.4930366013905116,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,283,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.5964152436175543,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,283,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.4930366013905116,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,283,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.3176230657431232,46,HOP,47556.0,22846.30065467717,8857.987931812098,198.468547095,CDG,BIO,283,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.3817057559152348,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,BIO,283,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.7181755885843968,103,TVS,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,FUE,283,Fuerteventura Island,EU,true,Charles de Gaulle International Airport,Fuerteventura Airport
0.3828243082134114,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,IBZ,283,Ibiza,EU,true,Charles de Gaulle International Airport,Ibiza Airport
0.5972884874877794,87,AFR,47556.0,43209.30775993291,16753.15108842723,581.131125,CDG,MAD,283,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.4937584829898977,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,283,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.7366558012349281,107,AFR,47556.0,53142.48195761864,20604.450189215087,783.2294999999999,CDG,MAD,283,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.6689631059863128,97,ABR,47556.0,48175.89485877577,18678.800638821165,494.000775,CDG,MAD,283,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.3822646319921789,56,HOP,47556.0,27812.887753520034,10783.63748220603,302.26883712,CDG,PMI,283,Palma De Mallorca,EU,true,Charles de Gaulle International Airport,Palma De Mallorca Airport
0.49520534815849787,72,AFR,47556.0,35759.427111668614,13864.676762836327,352.881984,CDG,SVQ,283,Sevilla,EU,true,Charles de Gaulle International Airport,Sevilla Airport
0.7087823384854985,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,283,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.34201360610391235,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,AGP,72,Málaga,EU,false,Cologne Bonn Airport,Málaga Airport
0.34000028949139394,103,RYR,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,72,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.34050251650615215,103,MAY,592.0,85566.7360960381,15632.194741793637,554.6302875,CGN,MAD,72,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.32184786647973807,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,72,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.34050251650615215,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,72,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.34050251650615215,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,72,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.23720400026271268,72,EWG,592.0,59813.640766162556,10927.359431156716,420.593664,CGN,PMI,72,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.34150917376190015,103,MAY,592.0,85566.7360960381,15632.194741793637,388.88697393,CGN,SVQ,72,Sevilla,EU,false,Cologne Bonn Airport,Sevilla Airport
0.34556533357818187,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,TFS,72,Tenerife Island,EU,false,Cologne Bonn Airport,Tenerife South Airport
0.5142627877475824,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,57,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.025887262262972815,5,NJE,37.0,3076.6828427365363,610.0697312229569,91.814282496,CIA,PMI,57,Palma De Mallorca,EU,true,Ciampino–G. B. Pastine International Airport,Palma De Mallorca Airport
0.5119925203121293,103,MAY,37.0,63379.66656037264,12567.436463192913,463.50736128,CIA,PMI,57,Palma De Mallorca,EU,true,Ciampino–G. B. Pastine International Airport,Palma De Mallorca Airport
0.5127481780006671,103,RYR,37.0,63379.66656037264,12567.436463192913,388.88697393,CIA,VLC,57,Valencia,EU,true,Ciampino–G. B. Pastine International Airport,Valencia Airport
0.5182455944707239,87,WZZ,5.0,70648.27897245987,12943.396613507915,485.65424640000003,CLJ,ALC,16,Alicante,EU,false,Cluj-Napoca International Airport,Alicante International Airport
0.5190099924955527,87,WZZ,5.0,70648.27897245987,12943.396613507915,581.131125,CLJ,MAD,16,Madrid,EU,false,Cluj-Napoca International Airport,Adolfo Suárez Madrid–Barajas Airport
0.24527109412805312,89,RAM,-1.0,72272.37733964286,13240.945960944875,435.84018431999993,CMN,AGP,45,Málaga,AF,false,Mohammed V International Airport,Málaga Airport
0.2415286018095421,87,MAC,-1.0,70648.27897245987,12943.396613507915,511.9668587,CMN,BCN,45,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.2857694101870718,103,RAM,-1.0,83641.06590992374,15323.791393003628,463.50736128,CMN,LPA,45,Gran Canaria Island,AF,false,Mohammed V International Airport,Gran Canaria Airport
0.24563325707091005,89,RAM,-1.0,72272.37733964286,13240.945960944875,521.5238999999999,CMN,MAD,45,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.4154419890614689,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,137,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.38510072019742897,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,AGP,137,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.4154419890614689,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,137,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.4148299014468288,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,137,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.34803284429816295,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,137,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.41360839579300634,103,RYR,6081.0,88999.4525147637,26715.440088934625,554.6302875,CPH,MAD,137,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.3834010410440789,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,PMI,137,Palma De Mallorca,EU,true,Copenhagen Kastrup Airport,Palma De Mallorca Airport
0.929809225896237,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,ACE,46,Lanzarote Island,EU,true,Brussels South Charleroi Airport,Lanzarote Airport
0.9203576634324929,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,46,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
0.9176743977952586,103,RYR,73.0,83641.06590992374,15323.791393003628,488.62006149,CRL,BCN,46,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
0.9325269370577913,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,LPA,46,Gran Canaria Island,EU,true,Brussels South Charleroi Airport,Gran Canaria Airport
0.9176743977952586,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,SDR,46,Santander,EU,true,Brussels South Charleroi Airport,Santander Airport
0.9217021520989845,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,SVQ,46,Sevilla,EU,true,Brussels South Charleroi Airport,Sevilla Airport
0.931167118922557,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,TFS,46,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
0.47600176401267047,96,VLG,27.0,59072.3105805415,11713.338839480766,547.298807,CTA,BCN,72,Barcelona,EU,false,Catania-Fontanarossa Airport,Barcelona International Airport
0.2636764211680263,72,VLG,7.0,58467.541218587474,10711.77650773069,443.381312,DBV,BCN,27,Barcelona,EU,false,Dubrovnik Airport,Barcelona International Airport
0.3957165857153769,107,IBE,7.0,86889.26264428973,15918.890087877548,783.2294999999999,DBV,MAD,27,Madrid,EU,false,Dubrovnik Airport,Adolfo Suárez Madrid–Barajas Airport
5.028010364061135,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,681,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
8.347782932911374,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,143,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
10.319503428659871,232,QTR,-1.0,188395.4105932263,34515.72430268778,2732.653125,DOH,MAD,143,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
8.384596535786155,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,143,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.2873641664997662,87,RYR,-1.0,72274.81592577977,13203.892645981032,485.65424640000003,DRS,PMI,8,Palma De Mallorca,EU,false,Dresden Airport,Palma De Mallorca Airport
0.0645999998285117,72,SZN,-1.0,58467.541218587474,10711.77650773069,443.381312,DSS,BCN,18,Barcelona,AF,true,Blaise Diagne International Airport,Barcelona International Airport
0.34050251650615215,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,PMI,21,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
