sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.4631375043246194,96,VLG,58263.0,77956.72162478331,14282.368676974245,519.170304,AMS,ALC,387,Alicante,EU,true,Amsterdam Airport Schiphol,Alicante International Airport
0.4988956893962179,103,TRA,58263.0,83641.06590992374,15323.791393003628,488.62006149,AMS,BCN,387,Barcelona,EU,true,Amsterdam Airport Schiphol,Barcelona International Airport
0.4288260700989962,89,KLM,58263.0,72272.37733964286,13240.945960944875,459.45388455999995,AMS,BCN,387,Barcelona,EU,true,Amsterdam Airport Schiphol,Barcelona International Airport
0.4988956893962179,103,KLM,58263.0,83641.06590992374,15323.791393003628,488.62006149,AMS,BCN,387,Barcelona,EU,true,Amsterdam Airport Schiphol,Barcelona International Airport
0.46245948736166265,96,VLG,58263.0,77956.72162478331,14282.368676974245,547.298807,AMS,BCN,387,Barcelona,EU,true,Amsterdam Airport Schiphol,Barcelona International Airport
0.46245948736166265,96,VLG,58263.0,77956.72162478331,14282.368676974245,547.298807,AMS,BCN,387,Barcelona,EU,true,Amsterdam Airport Schiphol,Barcelona International Airport
0.4281982695752705,89,KLM,58263.0,72272.37733964286,13240.945960944875,365.67395591999997,AMS,BIO,387,Bilbao,EU,true,Amsterdam Airport Schiphol,Bilbao Airport
0.4281982695752705,89,KLM,58263.0,72272.37733964286,13240.945960944875,365.67395591999997,AMS,BIO,387,Bilbao,EU,true,Amsterdam Airport Schiphol,Bilbao Airport
0.5055167450324353,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,FUE,387,Fuerteventura Island,EU,true,Amsterdam Airport Schiphol,Fuerteventura Airport
0.49816530708756973,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,GRO,387,Girona,EU,true,Amsterdam Airport Schiphol,Girona Airport
0.49962712587746827,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,IBZ,387,Ibiza,EU,true,Amsterdam Airport Schiphol,Ibiza Airport
0.49962712587746827,103,KLM,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,IBZ,387,Ibiza,EU,true,Amsterdam Airport Schiphol,Ibiza Airport
0.5062577355554336,103,TRA,58263.0,83641.06590992374,15323.791393003628,463.50736128,AMS,LPA,387,Gran Canaria Island,EU,true,Amsterdam Airport Schiphol,Gran Canaria Airport
0.42945477673737426,89,KLM,58263.0,72272.37733964286,13240.945960944875,521.5238999999999,AMS,MAD,387,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.42945477673737426,89,KLM,58263.0,72272.37733964286,13240.945960944875,521.5238999999999,AMS,MAD,387,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.2694618206979605,56,KLC,58263.0,45474.75428112359,8331.38172823498,361.69318124999995,AMS,MAD,387,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.49962712587746827,103,AEA,58263.0,83641.06590992374,15323.791393003628,554.6302875,AMS,MAD,387,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.3480548517348655,72,IBE,58263.0,58467.541218587474,10711.77650773069,503.28,AMS,MAD,387,Madrid,EU,true,Amsterdam Airport Schiphol,Adolfo Suárez Madrid–Barajas Airport
0.4988956893962179,103,TRA,58263.0,83641.06590992374,15323.791393003628,463.50736128,AMS,PMI,387,Palma De Mallorca,EU,true,Amsterdam Airport Schiphol,Palma De Mallorca Airport
0.51851518279944,107,VLG,58263.0,86889.26264428973,15918.890087877548,545.457408,AMS,PMI,387,Palma De Mallorca,EU,true,Amsterdam Airport Schiphol,Palma De Mallorca Airport
0.5010931672493306,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,SVQ,387,Sevilla,EU,true,Amsterdam Airport Schiphol,Sevilla Airport
0.49962712587746827,103,TRA,58263.0,83641.06590992374,15323.791393003628,388.88697393,AMS,VLC,387,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.2694618206979605,56,KLC,58263.0,45474.75428112359,8331.38172823498,253.60635709499996,AMS,VLC,387,Valencia,EU,true,Amsterdam Airport Schiphol,Valencia Airport
0.8375818906675742,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,AGP,104,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.9035731911444131,103,NSW,3000.0,88999.4525147637,26715.440088934625,463.50736128,ARN,AGP,104,Málaga,EU,true,Stockholm-Arlanda Airport,Málaga Airport
0.8351480067469155,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,ALC,104,Alicante,EU,true,Stockholm-Arlanda Airport,Alicante International Airport
0.8351480067469155,96,IBE,3000.0,82950.94603317784,24899.827655706045,621.2362499999999,ARN,MAD,104,Madrid,EU,true,Stockholm-Arlanda Airport,Adolfo Suárez Madrid–Barajas Airport
0.8339336431196729,96,SAS,3000.0,82950.94603317784,24899.827655706045,519.170304,ARN,PMI,104,Palma De Mallorca,EU,true,Stockholm-Arlanda Airport,Palma De Mallorca Airport
0.9138461892523598,221,AEA,-1.0,179462.8695737199,32879.20289178447,1792.935,ASU,MAD,1,Madrid,SA,true,Silvio Pettirossi International Airport,Adolfo Suárez Madrid–Barajas Airport
0.13325177042591524,103,AEA,3309.0,83641.06590992374,15323.791393003628,554.6302875,ATH,MAD,169,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
0.12351989955211239,96,IBE,3309.0,77956.72162478331,14282.368676974245,621.2362499999999,ATH,MAD,169,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
0.12351989955211239,96,IBE,3309.0,77956.72162478331,14282.368676974245,621.2362499999999,ATH,MAD,169,Madrid,EU,true,Eleftherios Venizelos International Airport,Adolfo Suárez Madrid–Barajas Airport
1.4001352559312632,168,ETD,-1.0,136424.2628433708,24994.145184704932,1725.030417,AUH,BCN,61,Barcelona,AS,true,Abu Dhabi International Airport,Barcelona International Airport
1.4042658775814212,168,ETD,-1.0,136424.2628433708,24994.145184704932,1958.0737499999998,AUH,MAD,61,Madrid,AS,true,Abu Dhabi International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5685317020878338,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BFS,AGP,34,Málaga,EU,false,Belfast International Airport,Málaga Airport
0.5262388145683057,96,EZY,-1.0,72416.25392172064,14282.368676974245,519.170304,BFS,ALC,34,Alicante,EU,false,Belfast International Airport,Alicante International Airport
0.501471182516839,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,ACE,73,Lanzarote Island,EU,false,Milan Bergamo Airport,Lanzarote Airport
0.4934007718100229,103,RYR,302.0,63379.66656037264,12567.436463192913,488.62006149,BGY,BCN,73,Barcelona,EU,false,Milan Bergamo Airport,Barcelona International Airport
0.501471182516839,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,FUE,73,Fuerteventura Island,EU,false,Milan Bergamo Airport,Fuerteventura Airport
0.494858545350916,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,IBZ,73,Ibiza,EU,false,Milan Bergamo Airport,Ibiza Airport
0.49558902178346215,103,MAY,302.0,63379.66656037264,12567.436463192913,554.6302875,BGY,MAD,73,Madrid,EU,false,Milan Bergamo Airport,Adolfo Suárez Madrid–Barajas Airport
0.4941291291899135,103,MAY,302.0,63379.66656037264,12567.436463192913,463.50736128,BGY,PMI,73,Palma De Mallorca,EU,false,Milan Bergamo Airport,Palma De Mallorca Airport
0.4963205599799371,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,SCQ,73,Santiago de Compostela,EU,false,Milan Bergamo Airport,Santiago de Compostela Airport
0.5029524303382779,103,MAY,302.0,63379.66656037264,12567.436463192913,463.50736128,BGY,TFS,73,Tenerife Island,EU,false,Milan Bergamo Airport,Tenerife South Airport
0.494858545350916,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,VLC,73,Valencia,EU,false,Milan Bergamo Airport,Valencia Airport
0.5668696019365466,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,49,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.5668696019365466,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,49,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.5668696019365466,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,ALC,49,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.5652122752369781,103,RYR,194.0,77696.60577017942,15323.791393003628,488.62006149,BHX,BCN,49,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.5668696019365466,103,RYR,194.0,77696.60577017942,15323.791393003628,388.88697393,BHX,IBZ,49,Ibiza,EU,false,Birmingham International Airport,Ibiza Airport
0.5735467758246416,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,LPA,49,Gran Canaria Island,EU,false,Birmingham International Airport,Gran Canaria Airport
0.5660403427315068,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,PMI,49,Palma De Mallorca,EU,false,Birmingham International Airport,Palma De Mallorca Airport
0.5735467758246416,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,TFS,49,Tenerife Island,EU,false,Birmingham International Airport,Tenerife South Airport
0.35916789415715716,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,PMI,27,Palma De Mallorca,EU,false,Billund Airport,Palma De Mallorca Airport
0.5103876656910339,87,VLG,120.0,43209.30775993291,16753.15108842723,511.9668587,BOD,BCN,38,Barcelona,EU,false,Bordeaux-Mérignac Airport,Barcelona International Airport
0.5668696019365466,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,AGP,13,Málaga,EU,false,Bournemouth Airport,Málaga Airport
0.47630247913228513,87,RYR,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,BOH,PMI,13,Palma De Mallorca,EU,false,Bournemouth Airport,Palma De Mallorca Airport
0.3257855296548325,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,PMI,12,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.5668696019365466,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,AGP,55,Málaga,EU,false,Bristol Airport,Málaga Airport
0.5254690130310686,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,AGP,55,Málaga,EU,false,Bristol Airport,Málaga Airport
0.39489792494456055,72,EZY,301.0,54312.19044129046,10711.77650773069,420.593664,BRS,AGP,55,Málaga,EU,false,Bristol Airport,Málaga Airport
0.5660403427315068,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,55,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.47700028881868567,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,ALC,55,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.5239327270455136,96,EZY,301.0,72416.25392172064,14282.368676974245,547.298807,BRS,BCN,55,Barcelona,EU,false,Bristol Airport,Barcelona International Airport
0.5652122752369781,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,GRO,55,Girona,EU,false,Bristol Airport,Girona Airport
0.47630247913228513,87,EZY,301.0,65627.23011655931,12943.396613507915,581.131125,BRS,MAD,55,Madrid,EU,false,Bristol Airport,Adolfo Suárez Madrid–Barajas Airport
0.5660403427315068,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,PMI,55,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.47700028881868567,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,PMI,55,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.48261903648069204,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,TFS,55,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
0.7805673308624036,96,VLG,6325.0,77956.72162478331,14282.368676974245,519.170304,BRU,AGP,103,Málaga,EU,true,Brussels Airport,Málaga Airport
0.4541482652290347,56,JAF,6325.0,45474.75428112359,8331.38172823498,302.26883712,BRU,AGP,103,Málaga,EU,true,Brussels Airport,Málaga Airport
0.7096066644203669,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,AGP,103,Málaga,EU,true,Brussels Airport,Málaga Airport
0.8408365785969056,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,103,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.7216858130806707,89,JAF,6325.0,72272.37733964286,13240.945960944875,435.84018431999993,BRU,ALC,103,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.5848956916470796,72,BEL,6325.0,58467.541218587474,10711.77650773069,420.593664,BRU,ALC,103,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.8383818316453125,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,103,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.7771516978734639,96,VLG,6325.0,77956.72162478331,14282.368676974245,547.298807,BRU,BCN,103,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.8396083315579045,103,RYR,6325.0,83641.06590992374,15323.791393003628,554.6302875,BRU,MAD,103,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.7075351108634029,87,IBE,6325.0,70648.27897245987,12943.396613507915,581.131125,BRU,MAD,103,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.7075351108634029,87,IBE,6325.0,70648.27897245987,12943.396613507915,581.131125,BRU,MAD,103,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.818276320110997,221,JAF,6325.0,179462.8695737199,32879.20289178447,1498.364928,BRU,TFS,103,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
0.7179520881491946,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,TFS,103,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
0.8396083315579045,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,VLC,103,Valencia,EU,true,Brussels Airport,Valencia Airport
0.5148955199573181,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,AGP,50,Málaga,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Málaga Airport
0.5133885789488183,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,ALC,50,Alicante,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Alicante International Airport
0.5118859648380489,87,EZS,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,50,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
0.5133885789488183,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,IBZ,50,Ibiza,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Ibiza Airport
0.617308818827974,103,TUI,321.0,51155.84711808149,19834.190369057524,463.50736128,BSL,LPA,50,Gran Canaria Island,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Gran Canaria Airport
0.5126367317777953,87,EZS,321.0,43209.30775993291,16753.15108842723,581.131125,BSL,MAD,50,Madrid,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Adolfo Suárez Madrid–Barajas Airport
0.5118859648380489,87,EJU,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,50,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.5118859648380489,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,50,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.5141415078438036,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,SCQ,50,Santiago de Compostela,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Santiago de Compostela Airport
0.6074380116078179,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,13,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
0.6101145893079801,103,RYR,-1.0,51155.84711808149,19834.190369057524,388.88697393,BVA,SVQ,13,Sevilla,EU,false,Paris Beauvais Tillé Airport,Sevilla Airport
0.457365883981201,96,VLG,8.0,59072.3105805415,11713.338839480766,547.298807,CAG,BCN,55,Barcelona,EU,false,Cagliari Elmas Airport,Barcelona International Airport
0.6101145893079801,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,302,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.6101145893079801,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,302,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.4231590642661203,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,302,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.5118859648380489,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,302,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.5118859648380489,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,302,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.3271272170488139,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,BIO,302,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.6164050100039781,103,TVS,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,FUE,302,Fuerteventura Island,EU,true,Charles de Gaulle International Airport,Fuerteventura Airport
0.328087508337789,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,IBZ,302,Ibiza,EU,true,Charles de Gaulle International Airport,Ibiza Airport
0.6322519691926141,107,AFR,47556.0,53142.48195761864,20604.450189215087,652.69125,CDG,MAD,302,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.42377969826964407,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,302,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.42377969826964407,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,302,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
1.300190350688644,221,AEA,47556.0,109761.57488442727,42556.855063705945,1792.935,CDG,MAD,302,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5741531395911308,97,ABR,47556.0,48175.89485877577,18678.800638821165,494.000775,CDG,MAD,302,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.32760701749635124,56,HOP,47556.0,27812.887753520034,10783.63748220603,302.26883712,CDG,PMI,302,Palma De Mallorca,EU,true,Charles de Gaulle International Airport,Palma De Mallorca Airport
0.4250236464842109,72,AFR,47556.0,35759.427111668614,13864.676762836327,352.881984,CDG,SVQ,302,Sevilla,EU,true,Charles de Gaulle International Airport,Sevilla Airport
0.6083289217096502,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,302,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.6083289217096502,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,302,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.030758203906667714,5,XGO,-1.0,2483.2935494214316,962.8247751969673,41.20605,CEQ,MAD,7,Madrid,EU,false,Cannes-Mandelieu Airport,Adolfo Suárez Madrid–Barajas Airport
0.3267487411477044,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,AGP,76,Málaga,EU,false,Cologne Bonn Airport,Málaga Airport
0.3253049785304403,103,RYR,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,76,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.3257855296548325,103,MAY,592.0,85566.7360960381,15632.194741793637,554.6302875,CGN,MAD,76,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.30748297180905537,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,76,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.3253049785304403,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,76,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.3253049785304403,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,76,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.22661695133581233,72,EWG,592.0,59813.640766162556,10927.359431156716,420.593664,CGN,PMI,76,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.3267487411477044,103,MAY,592.0,85566.7360960381,15632.194741793637,388.88697393,CGN,SVQ,76,Sevilla,EU,false,Cologne Bonn Airport,Sevilla Airport
0.3306298584526309,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,TFS,76,Tenerife Island,EU,false,Cologne Bonn Airport,Tenerife South Airport
0.49558902178346215,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,39,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.4934007718100229,103,MAY,37.0,63379.66656037264,12567.436463192913,463.50736128,CIA,PMI,39,Palma De Mallorca,EU,true,Ciampino–G. B. Pastine International Airport,Palma De Mallorca Airport
0.494858545350916,103,RYR,37.0,63379.66656037264,12567.436463192913,388.88697393,CIA,VLC,39,Valencia,EU,true,Ciampino–G. B. Pastine International Airport,Valencia Airport
0.4748477156633457,87,WZZ,5.0,70648.27897245987,12943.396613507915,485.65424640000003,CLJ,ALC,15,Alicante,EU,false,Cluj-Napoca International Airport,Alicante International Airport
0.4748477156633457,87,WZZ,5.0,70648.27897245987,12943.396613507915,581.131125,CLJ,MAD,15,Madrid,EU,false,Cluj-Napoca International Airport,Adolfo Suárez Madrid–Barajas Airport
0.2057848068661328,87,MAC,-1.0,70648.27897245987,12943.396613507915,511.9668587,CMN,BCN,36,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.24383790214196566,103,RAM,-1.0,83641.06590992374,15323.791393003628,463.50736128,CMN,LPA,36,Gran Canaria Island,AF,false,Mohammed V International Airport,Gran Canaria Airport
0.2434783604017429,103,RAM,-1.0,83641.06590992374,15323.791393003628,554.6302875,CMN,MAD,36,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.3607610853429803,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,142,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.3344133656269199,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,AGP,142,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.3607610853429803,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,142,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.3602292466400963,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,142,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.3022233523898835,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,142,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.3596981832797005,103,RYR,6081.0,88999.4525147637,26715.440088934625,554.6302875,CPH,MAD,142,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.30266957372794134,87,IBS,6081.0,75174.2948425674,22565.46881298361,581.131125,CPH,MAD,142,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.33293653110073557,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,PMI,142,Palma De Mallorca,EU,true,Copenhagen Kastrup Airport,Palma De Mallorca Airport
0.8507257340199267,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,ACE,43,Lanzarote Island,EU,true,Brussels South Charleroi Airport,Lanzarote Airport
0.8408365785969056,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,43,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
0.8383818316453125,103,RYR,73.0,83641.06590992374,15323.791393003628,488.62006149,CRL,BCN,43,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
0.8519698112703774,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,LPA,43,Gran Canaria Island,EU,true,Brussels South Charleroi Airport,Gran Canaria Airport
0.8383818316453125,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,SDR,43,Santander,EU,true,Brussels South Charleroi Airport,Santander Airport
0.8420665751121684,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,SVQ,43,Sevilla,EU,true,Brussels South Charleroi Airport,Sevilla Airport
0.8519698112703774,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,TFS,43,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
