sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.5053692231732658,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,FUE,54,Fuerteventura Island,EU,false,Milan Bergamo Airport,Fuerteventura Airport
0.49870543115855764,103,MAY,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,IBZ,54,Ibiza,EU,false,Milan Bergamo Airport,Ibiza Airport
0.49870543115855764,103,RYR,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,IBZ,54,Ibiza,EU,false,Milan Bergamo Airport,Ibiza Airport
0.499441559181975,103,MAY,302.0,63379.66656037264,12567.436463192913,284.84894676,BGY,SDR,54,Santander,EU,false,Milan Bergamo Airport,Santander Airport
0.5001787570146511,103,RYR,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,SVQ,54,Sevilla,EU,false,Milan Bergamo Airport,Sevilla Airport
0.49870543115855764,103,RYR,302.0,63379.66656037264,12567.436463192913,388.88697393,BGY,VLC,54,Valencia,EU,false,Milan Bergamo Airport,Valencia Airport
0.5765168953657425,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,AGP,47,Málaga,EU,false,Birmingham International Airport,Málaga Airport
0.575673675145542,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,ALC,47,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.5739908665692696,103,RYR,194.0,77696.60577017942,15323.791393003628,488.62006149,BHX,BCN,47,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.5748316661049762,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,PMI,47,Palma De Mallorca,EU,false,Birmingham International Airport,Palma De Mallorca Airport
0.5824534910652035,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,TFS,47,Tenerife Island,EU,false,Birmingham International Airport,Tenerife South Airport
0.06821542975927224,12,FTL,194.0,9052.03174021508,1785.2960846217807,29.308787844,BHX,ZAZ,47,Zaragoza,EU,false,Birmingham International Airport,Zaragoza Air Base
0.015275040943227026,103,TVS,-1.0,83641.06590992374,15323.791393003628,463.50736128,BKO,AGP,5,Málaga,AF,true,Modibo Keita International Airport,Málaga Airport
0.37311190901382457,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,AGP,20,Málaga,EU,false,Billund Airport,Málaga Airport
0.3720127788163449,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,ALC,20,Alicante,EU,false,Billund Airport,Alicante International Airport
0.575673675145542,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,AGP,21,Málaga,EU,false,Bournemouth Airport,Málaga Airport
0.5816017455149315,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,TFS,21,Tenerife Island,EU,false,Bournemouth Airport,Tenerife South Airport
0.33132832237570026,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,AGP,15,Málaga,EU,false,Bremen Airport,Málaga Airport
0.330839625190392,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,ALC,15,Alicante,EU,false,Bremen Airport,Alicante International Airport
0.32986437020750436,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,PMI,15,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.5009170261616122,103,RYR,6.0,63379.66656037264,12567.436463192913,554.6302875,BRI,MAD,23,Madrid,EU,false,Bari Karol Wojtyła Airport,Adolfo Suárez Madrid–Barajas Airport
0.5383368077697737,96,EZY,301.0,72416.25392172064,14282.368676974245,435.58869899999996,BRS,ACE,47,Lanzarote Island,EU,false,Bristol Airport,Lanzarote Airport
0.5336300921292946,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,AGP,47,Málaga,EU,false,Bristol Airport,Málaga Airport
0.5748316661049762,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,47,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.40044453144391595,72,EZY,301.0,54312.19044129046,10711.77650773069,420.593664,BRS,ALC,47,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.5739908665692696,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,GRO,47,Girona,EU,false,Bristol Airport,Girona Airport
0.5739908665692696,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,PMI,47,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.4844087073918339,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,PMI,47,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.5816017455149315,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,TFS,47,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
0.5391252135391221,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,TFS,47,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
0.8541382665646703,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,AGP,100,Málaga,EU,true,Brussels Airport,Málaga Airport
0.8528908882536316,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,100,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.717678609341129,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,ALC,100,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.8504014486801513,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,100,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.9316195645653341,113,BCS,6325.0,91761.55774583868,16811.538130188437,801.4117214400001,BRU,BCN,100,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.9329821921434676,113,BCS,6325.0,91761.55774583868,16811.538130188437,909.6786,BRU,MAD,100,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.593280983722,72,IBE,6325.0,58467.541218587474,10711.77650773069,503.28,BRU,MAD,100,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.8516452830848066,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,PMI,100,Palma De Mallorca,EU,true,Brussels Airport,Palma De Mallorca Airport
0.8541382665646703,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,SVQ,100,Sevilla,EU,true,Brussels Airport,Sevilla Airport
1.8470361220597877,221,JAF,6325.0,179462.8695737199,32879.20289178447,1498.364928,BRU,TFS,100,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
0.7271795756140895,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,TFS,100,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
1.2708246367916867,154,BCS,6325.0,125055.57427308988,22911.29975264619,457.6378478,BRU,VIT,100,Alava,EU,true,Brussels Airport,Vitoria/Foronda Airport
0.8516452830848066,103,RYR,6325.0,83641.06590992374,15323.791393003628,388.88697393,BRU,VLC,100,Valencia,EU,true,Brussels Airport,Valencia Airport
0.5559467800693818,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,AGP,36,Málaga,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Málaga Airport
0.5616736205598979,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,FUE,36,Fuerteventura Island,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Fuerteventura Airport
0.5535099625345584,87,EZS,321.0,43209.30775993291,16753.15108842723,407.4684159,BSL,IBZ,36,Ibiza,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Ibiza Airport
0.5527000172986885,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,36,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.562496442259529,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,TFS,36,Tenerife Island,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Tenerife South Airport
0.04885264016390479,45,SWT,9.0,36542.21326161717,6694.860317331678,180.86624999999998,BTS,MAD,3,Madrid,EU,true,M. R. Štefánik Airport,Adolfo Suárez Madrid–Barajas Airport
0.6558706871944435,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,14,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
0.6568318222076758,103,RYR,-1.0,51155.84711808149,19834.190369057524,463.50736128,BVA,PMI,14,Palma De Mallorca,EU,false,Paris Beauvais Tillé Airport,Palma De Mallorca Airport
0.6587582328886821,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,283,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.6587582328886821,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,283,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.4568986809669156,72,AFR,47556.0,35759.427111668614,13864.676762836327,443.381312,CDG,BCN,283,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.6816633546683823,107,AFR,47556.0,53142.48195761864,20604.450189215087,575.010139,CDG,BCN,283,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.5527000172986885,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,283,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.7185100224882948,113,FDX,47556.0,56122.43421692436,21759.83991945145,801.4117214400001,CDG,BCN,283,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.35372801107116053,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,BIO,283,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.3542463760221172,56,HOP,47556.0,27812.887753520034,10783.63748220603,361.69318124999995,CDG,MAD,283,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5535099625345584,87,AFR,47556.0,43209.30775993291,16753.15108842723,581.131125,CDG,MAD,283,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5535099625345584,87,AFR,47556.0,43209.30775993291,16753.15108842723,581.131125,CDG,MAD,283,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.8450252094694255,133,FDX,47556.0,66055.60841461008,25611.139020239327,1469.5775999999998,CDG,MAD,283,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.6199311580387051,97,ABR,47556.0,48175.89485877577,18678.800638821165,494.000775,CDG,MAD,283,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.6568318222076758,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,283,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.330839625190392,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,AGP,121,Málaga,EU,false,Cologne Bonn Airport,Málaga Airport
0.3293778103714521,103,MAY,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,121,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.4231250508838263,133,UPS,592.0,110489.08641527251,20185.261171442267,1294.67343104,CGN,BCN,121,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.4243760717838118,133,UPS,592.0,110489.08641527251,20185.261171442267,1469.5775999999998,CGN,MAD,121,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.31133266401607157,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,121,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.3293778103714521,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,121,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.3293778103714521,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,121,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.2757151334008223,86,SWT,592.0,71444.07091513861,13052.123764992746,150.51141098,CGN,VIT,121,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.31087343900226944,97,SWT,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,121,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.32986437020750436,103,MAY,592.0,85566.7360960381,15632.194741793637,388.88697393,CGN,VLC,121,Valencia,EU,false,Cologne Bonn Airport,Valencia Airport
0.5001787570146511,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,30,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.4824099831113805,87,WZZ,5.0,70648.27897245987,12943.396613507915,407.4684159,CLJ,VLC,20,Valencia,EU,false,Cluj-Napoca International Airport,Valencia Airport
0.4824099831113805,87,WZZ,5.0,70648.27897245987,12943.396613507915,298.4593388,CLJ,ZAZ,20,Zaragoza,EU,false,Cluj-Napoca International Airport,Zaragoza Air Base
0.21870950835448963,89,RAM,-1.0,72272.37733964286,13240.945960944875,459.45388455999995,CMN,BCN,25,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.11166360979435927,45,SWT,-1.0,36542.21326161717,6694.860317331678,169.07062499999998,CMN,MAD,25,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.3736626772665025,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,118,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.34586216284989335,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,AGP,118,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.37311190901382457,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,118,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.37256194324432945,103,NSW,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,118,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.31257037872971644,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,118,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.8541382665646703,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,28,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
0.8516452830848066,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,28,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
0.8491593826643915,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,GRO,28,Girona,EU,true,Brussels South Charleroi Airport,Girona Airport
0.8528908882536316,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,IBZ,28,Ibiza,EU,true,Brussels South Charleroi Airport,Ibiza Airport
0.8516452830848066,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,PMI,28,Palma De Mallorca,EU,true,Brussels South Charleroi Airport,Palma De Mallorca Airport
0.8504014486801513,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,REU,28,Reus,EU,true,Brussels South Charleroi Airport,Reus Air Base
0.8516452830848066,103,RYR,73.0,83641.06590992374,15323.791393003628,388.88697393,CRL,VLC,28,Valencia,EU,true,Brussels South Charleroi Airport,Valencia Airport
0.4844087073918339,87,VLG,-1.0,65627.23011655931,12943.396613507915,485.65424640000003,CWL,AGP,4,Málaga,EU,false,Cardiff International Airport,Málaga Airport
0.29389014569728883,87,VLG,7.0,70648.27897245987,12943.396613507915,511.9668587,DBV,BCN,9,Barcelona,EU,false,Dubrovnik Airport,Barcelona International Airport
4.864446802654685,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,638,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
4.871461906089958,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,638,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
8.269167097057736,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,156,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
8.269167097057736,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,156,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
8.293464247115228,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,156,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
8.293464247115228,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,156,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
10.192379099584281,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,156,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
10.192379099584281,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,156,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
10.192379099584281,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,156,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.0950267721128135,107,IBE,-1.0,86889.26264428973,15918.890087877548,652.69125,DSS,MAD,15,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
0.3293778103714521,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,PMI,26,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
0.674198346827228,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,108,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.5673085053005708,87,EIN,4365.0,70648.27897245987,12943.396613507915,407.4684159,DUB,ACE,108,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.668266234107556,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,108,Málaga,EU,true,Dublin Airport,Málaga Airport
0.668266234107556,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,108,Málaga,EU,true,Dublin Airport,Málaga Airport
0.5631457028996257,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,108,Málaga,EU,true,Dublin Airport,Málaga Airport
0.6672825306748779,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,108,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.6663002454448017,103,ENT,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,108,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.6663002454448017,103,RYR,4365.0,83641.06590992374,15323.791393003628,488.62006149,DUB,BCN,108,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.674198346827228,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,FUE,108,Fuerteventura Island,EU,true,Dublin Airport,Fuerteventura Airport
0.668266234107556,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,IBZ,108,Ibiza,EU,true,Dublin Airport,Ibiza Airport
0.6751920326639796,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,LPA,108,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.6663002454448017,103,RYR,4365.0,83641.06590992374,15323.791393003628,554.6302875,DUB,MAD,108,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.46416421592783935,72,IBE,4365.0,58467.541218587474,10711.77650773069,503.28,DUB,MAD,108,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.668266234107556,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,SVQ,108,Sevilla,EU,true,Dublin Airport,Sevilla Airport
0.6751920326639796,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,TFS,108,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.2779755928714924,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,ALC,92,Alicante,EU,false,Düsseldorf Airport,Alicante International Airport
0.2775655705377405,87,EWG,3254.0,72274.81592577977,13203.892645981032,485.65424640000003,DUS,PMI,92,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
