sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
2.4604512005750897E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,575,Valencia,EU,true
2.4604512005750897E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,575,Valencia,EU,true
2.4504764478653515E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,ALC,118,Alicante,EU,false
3.138641850101345E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1294.67343104,CGN,BCN,118,Barcelona,EU,false
2.0589175483055874E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,511.9668587,CGN,BCN,118,Barcelona,EU,false
2.4759419204519216E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,FUE,118,Fuerteventura Island,EU,false
2.4504764478653515E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,554.6302875,CGN,MAD,118,Madrid,EU,false
3.152579250343627E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1469.5775999999998,CGN,MAD,118,Madrid,EU,false
2.443248823989297E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,118,Palma De Mallorca,EU,false
2.443248823989297E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,118,Palma De Mallorca,EU,false
2.0589175483055874E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,118,Palma De Mallorca,EU,false
7.265773707887338E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,53,Madrid,EU,true
7.265773707887338E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,53,Madrid,EU,true
7.265773707887338E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,53,Madrid,EU,true
7.233652067236643E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,463.50736128,CIA,PMI,53,Palma De Mallorca,EU,true
7.265773707887338E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,284.84894676,CIA,SDR,53,Santander,EU,true
7.244343471011874E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,53,Valencia,EU,true
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,511.9668587,CLJ,BCN,28,Barcelona,EU,false
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,581.131125,CLJ,MAD,28,Madrid,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,CLO,MAD,73,Madrid,SA,false
0.0,52,RXP,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,AGP,106,Málaga,AF,false
0.0,52,IBB,-1.0,57879.79522851636,6241.268339686872,151.150848,CMN,LPA,106,Gran Canaria Island,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,106,Madrid,AF,false
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,106,Madrid,AF,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,106,Madrid,AF,false
0.0,119,AEA,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,106,Madrid,AF,false
0.0,52,RAM,-1.0,57879.79522851636,6241.268339686872,126.816963,CMN,VLC,106,Valencia,AF,false
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,325,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,325,Málaga,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,325,Málaga,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,325,Alicante,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,325,Alicante,EU,true
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,325,Barcelona,EU,true
0.0,145,JTG,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,325,Barcelona,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,388.88697393,CPH,FUE,325,Fuerteventura Island,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,325,Gran Canaria Island,EU,true
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,LPA,325,Gran Canaria Island,EU,true
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,325,Madrid,EU,true
0.0,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,325,Madrid,EU,true
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,325,Tenerife Island,EU,true
1.2653604517850566E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,AGP,60,Málaga,EU,true
1.2634929977288047E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,60,Alicante,EU,true
1.2597663536680758E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,60,Barcelona,EU,true
1.2634929977288047E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,554.6302875,CRL,MAD,60,Madrid,EU,true
1.2597663536680758E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,284.84894676,CRL,SDR,60,Santander,EU,true
1.2653604517850566E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,60,Sevilla,EU,true
1.276623281492089E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,60,Tenerife Island,EU,true
6.725187425102225E-6,134,VLG,27.0,88171.34211232507,13190.303151953622,547.298807,CTA,BCN,69,Barcelona,EU,false
0.0,225,AEA,-1.0,250441.42166184966,27005.488008260512,1808.6625,CUN,MAD,217,Madrid,NA,false
0.0,200,PLM,-1.0,222614.59703275526,24004.87822956489,1808.6625,CUN,MAD,217,Madrid,NA,false
3.919707483462849E-5,186,MMZ,-1.0,149233.28650056213,22324.53675349534,1228.13349888,CWL,TFS,21,Tenerife Island,EU,false
0.0,122,WZZ,-1.0,135794.9041899807,14642.975720034581,511.9668587,DEB,BCN,4,Barcelona,EU,false
1.7214019555295776E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,211,Alicante,EU,true
1.7214019555295776E-6,122,SBI,4116.0,135794.9041899807,14642.975720034581,485.65424640000003,DME,ALC,211,Alicante,AS,true
2.1168004863680664E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,211,Barcelona,EU,true
2.1168004863680664E-6,150,SBI,4116.0,166960.94777456645,18003.658672173668,575.010139,DME,BCN,211,Barcelona,AS,true
1.918879633319226E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,211,Tenerife Island,EU,true
1.918879633319226E-6,134,SBI,4116.0,149151.78001194602,16083.26841380848,519.170304,DME,TFS,211,Tenerife Island,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,300,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,300,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,300,Barcelona,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,300,Madrid,AS,true
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,300,Madrid,AS,true
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,300,Madrid,AS,true
2.0895517284260574E-5,122,SDR,-1.0,113110.62957700911,14937.677118173642,407.4684159,DRS,FUE,11,Fuerteventura Island,EU,false
3.055772458454729E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,TFS,5,Tenerife Island,EU,false
0.0,1,IBB,-1.0,1113.0729851637764,120.02439114782446,407.450112,DSS,LPA,35,Gran Canaria Island,AF,true
0.0,124,IBE,-1.0,138021.05016030825,14883.02450233023,652.69125,DSS,MAD,35,Madrid,AF,true
0.0,145,TOM,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,298,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,298,Lanzarote Island,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,298,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,298,Málaga,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,298,Málaga,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,298,Alicante,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,298,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,298,Barcelona,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,298,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,298,Barcelona,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,407.4684159,DUB,BIO,298,Bilbao,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,298,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,298,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,298,Madrid,EU,true
0.0,122,IBS,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,298,Madrid,EU,true
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,298,Madrid,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,SVQ,298,Sevilla,EU,true
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,298,Tenerife Island,EU,true
2.4577254525022253E-5,145,RYR,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,AGP,199,Málaga,EU,false
2.4504764478653515E-5,145,RYR,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,ALC,199,Alicante,EU,false
2.264809303136145E-5,134,VLG,3254.0,124236.26527310835,16406.956834715318,547.298807,DUS,BCN,199,Barcelona,EU,false
2.0589175483055874E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,199,Barcelona,EU,false
2.0589175483055874E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,199,Barcelona,EU,false
2.0619606465825506E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,199,Bilbao,EU,false
2.5733104229416045E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,FUE,199,Fuerteventura Island,EU,false
2.0833886437412123E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,199,Fuerteventura Island,EU,false
2.5695126606141627E-5,150,CFG,3254.0,139070.4462012407,18365.996456770874,457.643823,DUS,FUE,199,Fuerteventura Island,EU,false
2.5771137983921382E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,LPA,199,Gran Canaria Island,EU,false
2.0895517284260574E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,LPA,199,Gran Canaria Island,EU,false
2.4759419204519216E-5,145,TUI,3254.0,134434.76466119936,17753.79657487851,463.50736128,DUS,LPA,199,Gran Canaria Island,EU,false
2.0619606465825506E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,199,Madrid,EU,false
2.2681567112408048E-5,134,IBE,3254.0,124236.26527310835,16406.956834715318,621.2362499999999,DUS,MAD,199,Madrid,EU,false
2.0650082425831613E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,199,Madrid,EU,false
1.3766721617221076E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,199,Madrid,EU,false
2.0589175483055874E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,199,Palma De Mallorca,EU,false
2.0589175483055874E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,199,Palma De Mallorca,EU,false
2.0895517284260574E-5,122,TCN,3254.0,113110.62957700911,14937.677118173642,298.4593388,DUS,SPC,199,Sta Cruz de la Palma", La Palma Island,EU,false
2.0895517284260574E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,TFS,199,Tenerife Island,EU,false
2.5771137983921382E-5,150,TCN,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,199,Tenerife Island,EU,false
2.0619606465825506E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,VLC,199,Valencia,EU,false
1.2390049455498967E-6,7,ATL,3254.0,6489.954156057899,857.0798346493077,31.26313827,DUS,VLC,199,Valencia,EU,false
2.2828851295404113E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,2407.4219675,DXB,BCN,485,Barcelona,AS,false
3.6808773919852283E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,485,Barcelona,AS,false
3.6917661577178776E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,4403.7,DXB,MAD,485,Madrid,AS,false
3.055772458454729E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,388.88697393,EDI,ACE,154,Lanzarote Island,EU,false
3.033289953275329E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,154,Málaga,EU,false
3.033289953275329E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,AGP,154,Málaga,EU,false
3.0288133408028777E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,ALC,154,Alicante,EU,false
3.0198799262167384E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,488.62006149,EDI,BCN,154,Barcelona,EU,false
3.060288916710899E-5,145,EXS,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,LPA,154,Gran Canaria Island,EU,false
2.54860393401696E-5,122,EZY,151.0,97884.19867241173,14642.975720034581,581.131125,EDI,MAD,154,Madrid,EU,false
3.060288916710899E-5,145,RYR,151.0,116337.77711065327,17403.536716434544,463.50736128,EDI,TFS,154,Tenerife Island,EU,false
2.8367846699848225E-5,134,EZY,151.0,107512.15264018992,16083.26841380848,519.170304,EDI,TFS,154,Tenerife Island,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,44,Málaga,EU,false
0.0,145,TVF,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,AGP,44,Málaga,EU,false
0.0,145,TRA,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,44,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,463.50736128,EIN,ALC,44,Alicante,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,SVQ,44,Sevilla,EU,false
0.0,145,RYR,86.0,161395.58284874755,17403.536716434544,388.88697393,EIN,VLC,44,Valencia,EU,false
3.0243433350334588E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,65,Málaga,EU,false
3.0288133408028777E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,AGP,65,Málaga,EU,false
1.3632763834945297E-6,7,XJC,43.0,5616.306481203951,840.1707380347715,44.6880768,EMA,AGP,65,Málaga,EU,false
3.0198799262167384E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,65,Alicante,EU,false
3.0198799262167384E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,ALC,65,Alicante,EU,false
2.8544364060989952E-5,137,ABR,43.0,109919.14113213446,16443.341587251954,494.000775,EMA,MAD,65,Madrid,EU,false
3.055772458454729E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,65,Tenerife Island,EU,false
3.055772458454729E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,463.50736128,EMA,TFS,65,Tenerife Island,EU,false
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,463.50736128,EUN,LPA,3,Gran Canaria Island,AF,false
7.01878662481308E-6,186,UAL,-1.0,207031.5752404624,22324.53675349534,1294.67343104,EWR,BCN,571,Barcelona,NA,false
7.01878662481308E-6,186,UAL,-1.0,207031.5752404624,22324.53675349534,1469.5775999999998,EWR,MAD,571,Madrid,NA,false
3.0467595286305114E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,EXT,LPA,16,Gran Canaria Island,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1593.40159,EZE,BCN,93,Barcelona,SA,true
0.0,272,ARG,-1.0,302755.8519645471,32646.63439220826,2162.53125,EZE,MAD,93,Madrid,SA,true
0.0,264,IBE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,EZE,MAD,93,Madrid,SA,true
0.0,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,EZE,MAD,93,Madrid,SA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,EZE,MAD,93,Madrid,SA,true
6.122843012264611E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,334,Málaga,EU,true
6.122843012264611E-6,122,VLG,14854.0,80275.40102763925,12009.081974166726,485.65424640000003,FCO,AGP,334,Málaga,EU,true
7.233652067236643E-6,145,MAY,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,334,Barcelona,EU,true
7.233652067236643E-6,145,MAY,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,334,Barcelona,EU,true
7.233652067236643E-6,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,334,Barcelona,EU,true
7.233652067236643E-6,145,RYR,14854.0,95409.28810662041,14273.089231591599,488.62006149,FCO,BCN,334,Barcelona,EU,true
6.095774213963464E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,334,Barcelona,EU,true
6.095774213963464E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,334,Barcelona,EU,true
6.095774213963464E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,334,Barcelona,EU,true
6.705351635359808E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,334,Barcelona,EU,true
6.705351635359808E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,547.298807,FCO,BCN,334,Barcelona,EU,true
6.095774213963464E-6,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,334,Barcelona,EU,true
6.095774213963464E-6,122,VLG,14854.0,80275.40102763925,12009.081974166726,511.9668587,FCO,BCN,334,Barcelona,EU,true
6.122843012264611E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,334,Madrid,EU,true
6.122843012264611E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,334,Madrid,EU,true
6.122843012264611E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,334,Madrid,EU,true
1.3246581291868022E-5,264,ETH,14854.0,173710.7038630882,25986.865911311612,2107.4849999999997,FCO,MAD,334,Madrid,EU,true
7.255050676776947E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,334,Madrid,EU,true
7.265773707887338E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,334,Madrid,EU,true
7.265773707887338E-6,145,AEA,14854.0,95409.28810662041,14273.089231591599,554.6302875,FCO,MAD,334,Madrid,EU,true
7.540361658447953E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,334,Madrid,EU,true
6.122843012264611E-6,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,334,Madrid,EU,true
7.551506381793022E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,334,Madrid,EU,true
7.540361658447953E-6,150,IBE,14854.0,98699.26355857284,14765.26472233614,652.69125,FCO,MAD,334,Madrid,EU,true
6.113806750092934E-6,122,IBE,14854.0,80275.40102763925,12009.081974166726,581.131125,FCO,MAD,334,Madrid,EU,true
6.74508189312332E-6,134,VLG,14854.0,88171.34211232507,13190.303151953622,435.58869899999996,FCO,SVQ,334,Sevilla,EU,true
6.104783823886411E-6,122,AZA,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,VLC,334,Valencia,EU,true
6.104783823886411E-6,122,VLG,14854.0,80275.40102763925,12009.081974166726,407.4684159,FCO,VLC,334,Valencia,EU,true
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,511.9668587,FEZ,BCN,11,Barcelona,AF,false
2.4396430101224426E-5,145,RYR,-1.0,134434.76466119936,17753.79657487851,463.50736128,FKB,PMI,8,Palma De Mallorca,EU,false
5.039173350209796E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,443.381312,FLR,BCN,32,Barcelona,EU,false
5.069031240892678E-6,101,VLG,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,32,Madrid,EU,false
5.061550223472077E-6,101,IBE,25.0,66457.50412943904,9941.944913039668,503.28,FLR,MAD,32,Madrid,EU,false
2.454098273640033E-5,145,RYR,4.0,134434.76466119936,17753.79657487851,463.50736128,FMM,AGP,13,Málaga,EU,false
2.5506077563112708E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,AGP,526,Málaga,EU,false
2.454098273640033E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,AGP,526,Málaga,EU,false
2.5355840273744496E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,526,Barcelona,EU,false
2.5355840273744496E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,526,Barcelona,EU,false
2.5355840273744496E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,526,Barcelona,EU,false
2.7274660618784614E-5,162,DLH,78773.0,150196.08189733996,19835.276173312548,671.9998009999999,FRA,BCN,526,Barcelona,EU,false
2.5355840273744496E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,526,Barcelona,EU,false
2.5355840273744496E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,575.010139,FRA,BCN,526,Barcelona,EU,false
2.4396430101224426E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,488.62006149,FRA,BCN,526,Barcelona,EU,false
2.0619606465825506E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,BIO,526,Bilbao,EU,false
2.5393316429102256E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,457.643823,FRA,BIO,526,Bilbao,EU,false
2.7639622673633416E-5,162,OHY,78773.0,150196.08189733996,19835.276173312548,534.836757,FRA,FUE,526,Fuerteventura Island,EU,false
2.472287857239572E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,FUE,526,Fuerteventura Island,EU,false
4.0139954536080694E-5,235,CFG,78773.0,217877.03238194378,28773.394448941028,681.5033315999999,FRA,FUE,526,Fuerteventura Island,EU,false
2.4759419204519216E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,LPA,526,Gran Canaria Island,EU,false
2.4759419204519216E-5,145,TUI,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,LPA,526,Gran Canaria Island,EU,false
2.5468434991858998E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,652.69125,FRA,MAD,526,Madrid,EU,false
2.0619606465825506E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,526,Madrid,EU,false
2.0619606465825506E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,581.131125,FRA,MAD,526,Madrid,EU,false
1.3766721617221076E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,526,Madrid,EU,false
1.3787068953033894E-5,81,ANE,78773.0,75098.04094866998,9917.638086656274,321.02973,FRA,MAD,526,Madrid,EU,false
2.4504764478653515E-5,145,AEA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,526,Madrid,EU,false
3.986457250059598E-5,236,LAN,78773.0,218804.16868995203,28895.8344253195,1958.0737499999998,FRA,MAD,526,Madrid,EU,false
2.4504764478653515E-5,145,OVA,78773.0,134434.76466119936,17753.79657487851,554.6302875,FRA,MAD,526,Madrid,EU,false
2.5355840273744496E-5,150,DLH,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,PMI,526,Palma De Mallorca,EU,false
2.443248823989297E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,463.50736128,FRA,PMI,526,Palma De Mallorca,EU,false
1.7045541345082416E-5,101,DLH,78773.0,93640.7671088354,12366.437614225722,170.581376,FRA,PNA,526,Pamplona,EU,false
2.0650082425831613E-5,122,DLH,78773.0,113110.62957700911,14937.677118173642,407.4684159,FRA,SCQ,526,Santiago de Compostela,EU,false
2.5733104229416045E-5,150,CFG,78773.0,139070.4462012407,18365.996456770874,545.457408,FRA,TFS,526,Tenerife Island,EU,false
1.7020385065992855E-5,101,DLH,78773.0,93640.7671088354,12366.437614225722,352.881984,FRA,VLC,526,Valencia,EU,false
2.44685996727796E-5,145,RYR,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,526,Valencia,EU,false
2.443248823989297E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,526,Valencia,EU,false
2.44685996727796E-5,145,SXD,78773.0,134434.76466119936,17753.79657487851,388.88697393,FRA,VLC,526,Valencia,EU,false
6.410096633724727E-5,380,ABW,78773.0,352311.79704314313,46527.191023819534,1786.111537,FRA,ZAZ,526,Zaragoza,EU,false
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,GIG,MAD,115,Madrid,SA,false
2.8117575409574682E-5,134,EZY,66.0,107512.15264018992,16083.26841380848,519.170304,GLA,AGP,100,Málaga,EU,false
2.54860393401696E-5,122,EJU,66.0,97884.19867241173,14642.975720034581,485.65424640000003,GLA,ALC,100,Alicante,EU,false
3.060288916710899E-5,145,TOM,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,LPA,100,Gran Canaria Island,EU,false
3.060288916710899E-5,145,EXS,66.0,116337.77711065327,17403.536716434544,463.50736128,GLA,TFS,100,Tenerife Island,EU,false
1.475872735774458E-5,145,BLX,115.0,154009.05731791243,30341.260237708524,388.88697393,GOT,ACE,71,Lanzarote Island,EU,false
1.4628520560586017E-5,145,IBK,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,AGP,71,Málaga,EU,false
1.45853740706947E-5,145,RYR,115.0,154009.05731791243,30341.260237708524,463.50736128,GOT,ALC,71,Alicante,EU,false
