sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
0.5945509386897331,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,ALC,61,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.5936816159103265,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,ALC,61,Alicante,EU,false,Birmingham International Airport,Alicante International Airport
0.592813540685797,103,RYR,194.0,77696.60577017942,15323.791393003628,488.62006149,BHX,BCN,61,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.49883149828215667,87,VLG,194.0,65627.23011655931,12943.396613507915,511.9668587,BHX,BCN,61,Barcelona,EU,false,Birmingham International Airport,Barcelona International Airport
0.5997931706866222,103,RYR,194.0,77696.60577017942,15323.791393003628,388.88697393,BHX,FUE,61,Fuerteventura Island,EU,false,Birmingham International Airport,Fuerteventura Airport
0.5919467112948259,103,RYR,194.0,77696.60577017942,15323.791393003628,554.6302875,BHX,MAD,61,Madrid,EU,false,Birmingham International Airport,Adolfo Suárez Madrid–Barajas Airport
0.592813540685797,103,RYR,194.0,77696.60577017942,15323.791393003628,463.50736128,BHX,PMI,61,Palma De Mallorca,EU,false,Birmingham International Airport,Palma De Mallorca Airport
0.16695210459405357,113,PVG,-1.0,91761.55774583868,16811.538130188437,801.4117214400001,BJL,BCN,1,Barcelona,AF,true,Banjul International Airport,Barcelona International Airport
0.39625395901022226,103,RYR,22.0,88999.4525147637,26715.440088934625,463.50736128,BLL,AGP,27,Málaga,EU,false,Billund Airport,Málaga Airport
0.3324477702473908,87,RYR,22.0,75174.2948425674,22565.46881298361,485.65424640000003,BLL,PMI,27,Palma De Mallorca,EU,false,Billund Airport,Palma De Mallorca Airport
0.7087823384854985,103,RYR,120.0,51155.84711808149,19834.190369057524,463.50736128,BOD,AGP,45,Málaga,EU,false,Bordeaux-Mérignac Airport,Málaga Airport
0.7067113212784495,103,MAY,120.0,51155.84711808149,19834.190369057524,463.50736128,BOD,PMI,45,Palma De Mallorca,EU,false,Bordeaux-Mérignac Airport,Palma De Mallorca Airport
2.926150958780445,188,IBE,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,BOG,MAD,79,Madrid,SA,false,El Dorado International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5936816159103265,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,ALC,18,Alicante,EU,false,Bournemouth Airport,Alicante International Airport
0.5919467112948259,103,RYR,-1.0,77696.60577017942,15323.791393003628,463.50736128,BOH,PMI,18,Palma De Mallorca,EU,false,Bournemouth Airport,Palma De Mallorca Airport
0.33862062607318366,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,ALC,20,Alicante,EU,false,Bremen Airport,Alicante International Airport
0.33812118482597353,103,RYR,15.0,85566.7360960381,15632.194741793637,463.50736128,BRE,PMI,20,Palma De Mallorca,EU,false,Bremen Airport,Palma De Mallorca Airport
0.09488969960710972,21,SRN,1.0,17053.03285542135,3124.2681480881165,52.0991268,BRQ,ZAZ,6,Zaragoza,EU,false,Brno-Tuřany Airport,Zaragoza Air Base
0.5936816159103265,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,AGP,52,Málaga,EU,false,Bristol Airport,Málaga Airport
0.500293496553646,87,EZY,301.0,65627.23011655931,12943.396613507915,485.65424640000003,BRS,AGP,52,Málaga,EU,false,Bristol Airport,Málaga Airport
0.5936816159103265,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,52,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.5936816159103265,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,ALC,52,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.5503228462090103,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,ALC,52,Alicante,EU,false,Bristol Airport,Alicante International Airport
0.5487146481103722,96,EZY,301.0,72416.25392172064,14282.368676974245,547.298807,BRS,BCN,52,Barcelona,EU,false,Bristol Airport,Barcelona International Airport
0.592813540685797,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,IBZ,52,Ibiza,EU,false,Bristol Airport,Ibiza Airport
0.59891632630837,103,RYR,301.0,77696.60577017942,15323.791393003628,463.50736128,BRS,LPA,52,Gran Canaria Island,EU,false,Bristol Airport,Gran Canaria Airport
0.41236737191324946,72,EZY,301.0,54312.19044129046,10711.77650773069,503.28,BRS,MAD,52,Madrid,EU,false,Bristol Airport,Adolfo Suárez Madrid–Barajas Airport
0.5495181697368341,96,EZY,301.0,72416.25392172064,14282.368676974245,519.170304,BRS,PMI,52,Palma De Mallorca,EU,false,Bristol Airport,Palma De Mallorca Airport
0.592813540685797,103,RYR,301.0,77696.60577017942,15323.791393003628,388.88697393,BRS,VLC,52,Valencia,EU,false,Bristol Airport,Valencia Airport
0.8991779624971802,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,AGP,125,Málaga,EU,true,Brussels Airport,Málaga Airport
0.8965555922315577,103,RYR,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,ALC,125,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.8322913749300918,96,VLG,6325.0,77956.72162478331,14282.368676974245,519.170304,BRU,ALC,125,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.7555243754760316,87,BEL,6325.0,70648.27897245987,12943.396613507915,485.65424640000003,BRU,ALC,125,Alicante,EU,true,Brussels Airport,Alicante International Airport
0.8939406558031792,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,125,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.8965555922315577,103,RYR,6325.0,83641.06590992374,15323.791393003628,488.62006149,BRU,BCN,125,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.979317010570898,113,BCS,6325.0,91761.55774583868,16811.538130188437,801.4117214400001,BRU,BCN,125,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
0.8965555922315577,103,RYR,6325.0,83641.06590992374,15323.791393003628,554.6302875,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.980748332726683,113,BCS,6325.0,91761.55774583868,16811.538130188437,909.6786,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.8310768130236347,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.8310768130236347,96,IBE,6325.0,77956.72162478331,14282.368676974245,621.2362499999999,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.5036829169840209,58,OVA,6325.0,47098.85264830657,8628.931075671944,411.19548749999996,BRU,MAD,125,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
0.9070898751853395,103,JAF,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,TFS,125,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
0.9070898751853395,103,JAF,6325.0,83641.06590992374,15323.791393003628,463.50736128,BRU,TFS,125,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
1.3358888451890198,154,BCS,6325.0,125055.57427308988,22911.29975264619,457.6378478,BRU,VIT,125,Alava,EU,true,Brussels Airport,Vitoria/Foronda Airport
0.5999157272792596,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,AGP,53,Málaga,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Málaga Airport
0.5990387276110861,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,ALC,53,Alicante,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Alicante International Airport
0.5964152436175543,87,EZS,321.0,43209.30775993291,16753.15108842723,511.9668587,BSL,BCN,53,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
0.5981629815834552,87,EZS,321.0,43209.30775993291,16753.15108842723,581.131125,BSL,MAD,53,Madrid,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Adolfo Suárez Madrid–Barajas Airport
0.5972884874877794,87,EJU,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,53,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.5972884874877794,87,EZS,321.0,43209.30775993291,16753.15108842723,485.65424640000003,BSL,PMI,53,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
0.7077460890928313,103,RYR,-1.0,51155.84711808149,19834.190369057524,488.62006149,BVA,BCN,20,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
0.7098200714790338,103,RYR,-1.0,51155.84711808149,19834.190369057524,554.6302875,BVA,MAD,20,Madrid,EU,false,Paris Beauvais Tillé Airport,Adolfo Suárez Madrid–Barajas Airport
0.7108592900984891,103,RYR,-1.0,51155.84711808149,19834.190369057524,388.88697393,BVA,SVQ,20,Sevilla,EU,false,Paris Beauvais Tillé Airport,Sevilla Airport
0.42616013011931353,87,VLG,8.0,53534.281463615735,10615.213323279448,511.9668587,CAG,BCN,47,Barcelona,EU,false,Cagliari Elmas Airport,Barcelona International Airport
0.7118999963713883,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,330,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.7108592900984891,103,AEA,47556.0,51155.84711808149,19834.190369057524,463.50736128,CDG,AGP,330,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
0.5964152436175543,87,AFR,47556.0,43209.30775993291,16753.15108842723,511.9668587,CDG,BCN,330,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.7355788004616505,107,AFR,47556.0,53142.48195761864,20604.450189215087,690.0121667999999,CDG,BCN,330,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.4254428737805222,62,AFR,47556.0,30792.840012825753,11939.027212442388,408.742147,CDG,BCN,330,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.7753398167028207,113,FDX,47556.0,56122.43421692436,21759.83991945145,801.4117214400001,CDG,BCN,330,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
0.31808812992936225,46,HOP,47556.0,22846.30065467717,8857.987931812098,198.468547095,CDG,BIO,330,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.3817057559152348,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,BIO,330,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
0.4937584829898977,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,330,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.4937584829898977,72,AFR,47556.0,35759.427111668614,13864.676762836327,503.28,CDG,MAD,330,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.4260657877412828,62,AFR,47556.0,30792.840012825753,11939.027212442388,463.96124999999995,CDG,MAD,330,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.9118604242313433,133,FDX,47556.0,66055.60841461008,25611.139020239327,1469.5775999999998,CDG,MAD,330,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.6699425393734696,97,ABR,47556.0,48175.89485877577,18678.800638821165,494.000775,CDG,MAD,330,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
0.3839460654587262,56,HOP,47556.0,27812.887753520034,10783.63748220603,253.60635709499996,CDG,SVQ,330,Sevilla,EU,true,Charles de Gaulle International Airport,Sevilla Airport
0.7087823384854985,103,AEA,47556.0,51155.84711808149,19834.190369057524,388.88697393,CDG,VLC,330,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
0.33812118482597353,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,ALC,126,Alicante,EU,false,Cologne Bonn Airport,Alicante International Airport
0.3371244882070461,103,RYR,592.0,85566.7360960381,15632.194741793637,488.62006149,CGN,BCN,126,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.43307660585777685,133,UPS,592.0,110489.08641527251,20185.261171442267,1294.67343104,CGN,BCN,126,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
0.4343570012033034,133,UPS,592.0,110489.08641527251,20185.261171442267,1469.5775999999998,CGN,MAD,126,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.3186549179133405,97,ABR,592.0,80582.26603219123,14721.581455863912,494.000775,CGN,MAD,126,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
0.3371244882070461,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,126,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.3371244882070461,103,MAY,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,126,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.28409366983739837,87,EWG,592.0,72274.81592577977,13203.892645981032,485.65424640000003,CGN,PMI,126,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.3371244882070461,103,TUI,592.0,85566.7360960381,15632.194741793637,463.50736128,CGN,PMI,126,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
0.31818491021788625,97,SWT,592.0,80582.26603219123,14721.581455863912,167.43628188,CGN,VIT,126,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.48295923872357727,148,SRR,592.0,122950.26157488972,22461.794386266578,477.54789278,CGN,VIT,126,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
0.01515166239132791,5,AYY,592.0,4153.725053205733,758.8444049414387,33.5211436,CGN,ZAZ,126,Zaragoza,EU,false,Cologne Bonn Airport,Zaragoza Air Base
0.5087022925878969,103,RYR,37.0,63379.66656037264,12567.436463192913,554.6302875,CIA,MAD,41,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
0.5102049568044019,103,RYR,37.0,63379.66656037264,12567.436463192913,388.88697393,CIA,SCQ,41,Santiago de Compostela,EU,true,Ciampino–G. B. Pastine International Airport,Santiago de Compostela Airport
0.5087022925878969,103,MAY,37.0,63379.66656037264,12567.436463192913,284.84894676,CIA,SDR,41,Santander,EU,true,Ciampino–G. B. Pastine International Airport,Santander Airport
0.5079525948867559,103,RYR,37.0,63379.66656037264,12567.436463192913,388.88697393,CIA,VLC,41,Valencia,EU,true,Ciampino–G. B. Pastine International Airport,Valencia Airport
0.5049735061951797,87,WZZ,5.0,70648.27897245987,12943.396613507915,511.9668587,CLJ,BCN,23,Barcelona,EU,false,Cluj-Napoca International Airport,Barcelona International Airport
0.5064644535029084,87,WZZ,5.0,70648.27897245987,12943.396613507915,581.131125,CLJ,MAD,23,Madrid,EU,false,Cluj-Napoca International Airport,Adolfo Suárez Madrid–Barajas Airport
0.23089590302146054,87,MAC,-1.0,70648.27897245987,12943.396613507915,511.9668587,CMN,BCN,34,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.1202431534817232,45,SWT,-1.0,36542.21326161717,6694.860317331678,180.86624999999998,CMN,MAD,34,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.2731891031544074,103,RAM,-1.0,83641.06590992374,15323.791393003628,554.6302875,CMN,MAD,34,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.3968387504242017,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,AGP,152,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.39625395901022226,103,RYR,6081.0,88999.4525147637,26715.440088934625,463.50736128,CPH,ALC,152,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.3324477702473908,87,VLG,6081.0,75174.2948425674,22565.46881298361,511.9668587,CPH,BCN,152,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.3656925472721299,96,SAS,6081.0,82950.94603317784,24899.827655706045,519.170304,CPH,PMI,152,Palma De Mallorca,EU,true,Copenhagen Kastrup Airport,Palma De Mallorca Airport
0.8991779624971802,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,AGP,41,Málaga,EU,true,Brussels South Charleroi Airport,Málaga Airport
0.8978658468942811,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,ALC,41,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
0.8939406558031792,103,RYR,73.0,83641.06590992374,15323.791393003628,488.62006149,CRL,BCN,41,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
0.8991779624971802,103,RYR,73.0,83641.06590992374,15323.791393003628,284.84894676,CRL,LEI,41,Almería,EU,true,Brussels South Charleroi Airport,Almería International Airport
0.8965555922315577,103,RYR,73.0,83641.06590992374,15323.791393003628,554.6302875,CRL,MAD,41,Madrid,EU,true,Brussels South Charleroi Airport,Adolfo Suárez Madrid–Barajas Airport
0.90841508709289,103,RYR,73.0,83641.06590992374,15323.791393003628,463.50736128,CRL,TFS,41,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
0.42804993951131126,87,VLG,27.0,53534.281463615735,10615.213323279448,511.9668587,CTA,BCN,72,Barcelona,EU,false,Catania-Fontanarossa Airport,Barcelona International Airport
0.3427567656106628,96,IBE,7.0,77956.72162478331,14282.368676974245,621.2362499999999,DBV,MAD,8,Madrid,EU,false,Dubrovnik Airport,Adolfo Suárez Madrid–Barajas Airport
4.96166569787475,232,AAL,-1.0,188395.4105932263,34515.72430268778,1943.9976374999999,DFW,MAD,710,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
8.328934978015283,188,QTR,-1.0,152665.24651520062,27969.63865907457,1856.659244,DOH,BCN,166,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
8.365657964782045,188,QTR,-1.0,152665.24651520062,27969.63865907457,2107.4849999999997,DOH,MAD,166,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
10.193232474011353,229,QTR,-1.0,185959.2630424518,34069.40028153234,2764.1081249999997,DOH,MAD,166,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
10.163383351316451,229,QTR,-1.0,185959.2630424518,34069.40028153234,1419.600238,DOH,ZAZ,166,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
10.26604378920854,232,QTR,-1.0,188395.4105932263,34515.72430268778,1403.4454700000001,DOH,ZAZ,166,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.3376224725510393,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DRS,PMI,11,Palma De Mallorca,EU,false,Dresden Airport,Palma De Mallorca Airport
0.33912079733542666,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,AGP,30,Málaga,EU,false,Dortmund Airport,Málaga Airport
0.28831787679658344,87,WZZ,-1.0,72274.81592577977,13203.892645981032,407.4684159,DTM,FUE,30,Fuerteventura Island,EU,false,Dortmund Airport,Fuerteventura Airport
0.3371244882070461,103,RYR,-1.0,85566.7360960381,15632.194741793637,463.50736128,DTM,PMI,30,Palma De Mallorca,EU,false,Dortmund Airport,Palma De Mallorca Airport
0.6886084184737535,103,RYR,4365.0,83641.06590992374,15323.791393003628,388.88697393,DUB,ACE,127,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.6835568878619296,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,127,Málaga,EU,true,Dublin Airport,Málaga Airport
0.6835568878619296,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,AGP,127,Málaga,EU,true,Dublin Airport,Málaga Airport
0.5768800142977821,87,EIN,4365.0,70648.27897245987,12943.396613507915,485.65424640000003,DUB,AGP,127,Málaga,EU,true,Dublin Airport,Málaga Airport
0.6845642836333684,103,RYR,4365.0,83641.06590992374,15323.791393003628,463.50736128,DUB,ALC,127,Alicante,EU,true,Dublin Airport,Alicante International Airport
