sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
2.691460111235373E-5,159,FDX,321.0,83021.99988881759,24701.019698222277,801.4117214400001,BSL,BCN,75,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
2.101158271235219E-5,122,EZS,321.0,63702.41500902985,18952.983667818346,407.4684159,BSL,FUE,75,Fuerteventura Island,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Fuerteventura Airport
2.1042638016448236E-5,122,EZS,321.0,63702.41500902985,18952.983667818346,485.65424640000003,BSL,LPA,75,Gran Canaria Island,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Gran Canaria Airport
2.0734139330688956E-5,122,EZS,321.0,63702.41500902985,18952.983667818346,485.65424640000003,BSL,PMI,75,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
2.082621100104301E-5,122,EZS,321.0,63702.41500902985,18952.983667818346,407.4684159,BSL,SCQ,75,Santiago de Compostela,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Santiago de Compostela Airport
2.107373922053176E-5,122,EZS,321.0,63702.41500902985,18952.983667818346,485.65424640000003,BSL,TFS,75,Tenerife Island,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Tenerife South Airport
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,463.50736128,BUD,AGP,138,Málaga,EU,true,Budapest Liszt Ferenc International Airport,Málaga Airport
0.0,122,WZZ,223.0,135794.9041899807,14642.975720034581,485.65424640000003,BUD,AGP,138,Málaga,EU,true,Budapest Liszt Ferenc International Airport,Málaga Airport
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,488.62006149,BUD,BCN,138,Barcelona,EU,true,Budapest Liszt Ferenc International Airport,Barcelona International Airport
0.0,150,WZZ,223.0,166960.94777456645,18003.658672173668,575.010139,BUD,BCN,138,Barcelona,EU,true,Budapest Liszt Ferenc International Airport,Barcelona International Airport
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,463.50736128,BUD,LPA,138,Gran Canaria Island,EU,true,Budapest Liszt Ferenc International Airport,Gran Canaria Airport
2.456819998973828E-5,145,RYR,-1.0,75711.88669106008,22526.08714617754,488.62006149,BVA,BCN,23,Barcelona,EU,false,Paris Beauvais Tillé Airport,Barcelona International Airport
2.4640877691214047E-5,145,RYR,-1.0,75711.88669106008,22526.08714617754,554.6302875,BVA,MAD,23,Madrid,EU,false,Paris Beauvais Tillé Airport,Adolfo Suárez Madrid–Barajas Airport
7.866698062488965E-6,41,ANE,-1.0,38012.58862833912,5020.039031517374,149.10774965899998,BWE,BCN,12,Barcelona,EU,false,Braunschweig-Wolfsburg Airport,Barcelona International Airport
3.6791355780672683E-7,7,FTY,-1.0,4605.965632733399,689.0456870423535,37.26196992,BZO,ALC,4,Alicante,EU,false,Bolzano Airport,Alicante International Airport
7.255050676776947E-6,145,RYR,8.0,95409.28810662041,14273.089231591599,554.6302875,CAG,MAD,28,Madrid,EU,false,Cagliari Elmas Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,MSR,-1.0,132455.68523448939,14282.902546591107,554.6302875,CAI,MAD,144,Madrid,AF,true,Cairo International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,8,AHO,-1.0,8904.583881310211,960.1951291825957,60.334497596999995,CAT,BCN,5,Barcelona,EU,false,Cascais Airport,Barcelona International Airport
0.0,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,CCS,MAD,7,Madrid,SA,true,Simón Bolívar International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,272,PUE,-1.0,302755.8519645471,32646.63439220826,2162.53125,CCS,MAD,7,Madrid,SA,true,Simón Bolívar International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,201,HFY,-1.0,223727.67001791904,24124.902620712714,1808.6625,CCS,MAD,7,Madrid,SA,true,Simón Bolívar International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0980573240503265E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,ACE,588,Lanzarote Island,EU,true,Charles de Gaulle International Airport,Lanzarote Airport
2.0795475105717582E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,AGP,588,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
2.467729712545153E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,588,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
2.467729712545153E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,588,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
2.467729712545153E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,588,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
2.0703539317195176E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.0703539317195176E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.5534365157874058E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.5534365157874058E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.0703539317195176E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.5534365157874058E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
1.4768524712932561E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.0703539317195176E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.0703539317195176E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.0703539317195176E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
1.0813647054973143E-5,63,ABR,47556.0,32895.50938990886,9787.196484201279,148.9484095,CDG,BCN,588,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
1.4768524712932561E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,588,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
2.0703539317195176E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,BIO,588,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
1.4768524712932561E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,588,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
2.101158271235219E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,FUE,588,Fuerteventura Island,EU,true,Charles de Gaulle International Airport,Fuerteventura Airport
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
1.4812212994156758E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,463.96124999999995,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
1.716555524556484E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.5609900971205613E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,652.69125,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0734139330688956E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
3.170090444543829E-5,186,FDX,47556.0,97120.07534163567,28895.532477165667,1469.5775999999998,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0734139330688956E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0764784571247793E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,588,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0795475105717582E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,588,Sevilla,EU,true,Charles de Gaulle International Airport,Sevilla Airport
2.1042638016448236E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,TFS,588,Tenerife Island,EU,true,Charles de Gaulle International Airport,Tenerife South Airport
2.4604512005750897E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,588,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
2.4604512005750897E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,588,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
2.8338301505082767E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,ACE,165,Lanzarote Island,EU,false,Cologne Bonn Airport,Lanzarote Airport
2.7922843690359314E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,165,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
3.587019255897801E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1294.67343104,CGN,BCN,165,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
2.388059115596861E-5,122,EWG,592.0,113110.62957700911,14937.677118173642,407.4684159,CGN,FUE,165,Fuerteventura Island,EU,false,Cologne Bonn Airport,Fuerteventura Airport
2.8380185762190318E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,165,Gran Canaria Island,EU,false,Cologne Bonn Airport,Gran Canaria Airport
3.597630383450796E-5,186,UPS,592.0,172447.35328953847,22773.835606395874,1469.5775999999998,CGN,MAD,165,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
2.6471172372998702E-5,137,FPO,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,165,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
2.7964113897565145E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,165,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
2.3530486255920762E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,165,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
2.639309626287047E-5,137,SWT,592.0,127017.67419713316,16774.276763850736,167.43628188,CGN,VIT,165,Alava,EU,false,Cologne Bonn Airport,Vitoria/Foronda Airport
2.7964113897565145E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,VLC,165,Valencia,EU,false,Cologne Bonn Airport,Valencia Airport
7.265773707887338E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,53,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
7.276512587733039E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,53,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
7.265773707887338E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,554.6302875,CIA,MAD,53,Madrid,EU,true,Ciampino–G. B. Pastine International Airport,Adolfo Suárez Madrid–Barajas Airport
7.287267339738614E-6,145,MAY,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,SVQ,53,Sevilla,EU,true,Ciampino–G. B. Pastine International Airport,Sevilla Airport
7.255050676776947E-6,145,RYR,37.0,95409.28810662041,14273.089231591599,388.88697393,CIA,VLC,53,Valencia,EU,true,Ciampino–G. B. Pastine International Airport,Valencia Airport
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,407.4684159,CLJ,VLC,26,Valencia,EU,false,Cluj-Napoca International Airport,Valencia Airport
0.0,122,WZZ,5.0,135794.9041899807,14642.975720034581,298.4593388,CLJ,ZAZ,26,Zaragoza,EU,false,Cluj-Napoca International Airport,Zaragoza Air Base
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,CLO,MAD,67,Madrid,SA,false,Alfonso Bonilla Aragon International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,100,MAC,-1.0,111307.29851637763,12002.439114782444,511.9668587,CMN,BCN,80,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,488.62006149,CMN,BCN,80,Barcelona,AF,false,Mohammed V International Airport,Barcelona International Airport
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,80,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,67,ANE,-1.0,74575.89000597301,8041.63420690424,321.02973,CMN,MAD,80,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,119,RAM,-1.0,132455.68523448939,14282.902546591107,554.6302875,CMN,MAD,80,Madrid,AF,false,Mohammed V International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,150,DTR,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,AGP,292,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,134,SZS,6081.0,142325.61159034664,28039.509461054786,519.170304,CPH,AGP,292,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,AGP,292,Málaga,EU,true,Copenhagen Kastrup Airport,Málaga Airport
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,ALC,292,Alicante,EU,true,Copenhagen Kastrup Airport,Alicante International Airport
0.0,134,VLG,6081.0,142325.61159034664,28039.509461054786,547.298807,CPH,BCN,292,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,292,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,145,IBK,6081.0,154009.05731791243,30341.260237708524,488.62006149,CPH,BCN,292,Barcelona,EU,true,Copenhagen Kastrup Airport,Barcelona International Airport
0.0,145,NSW,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,LPA,292,Gran Canaria Island,EU,true,Copenhagen Kastrup Airport,Gran Canaria Airport
0.0,145,RYR,6081.0,154009.05731791243,30341.260237708524,554.6302875,CPH,MAD,292,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBS,6081.0,129580.03443300219,25528.508613796137,581.131125,CPH,MAD,292,Madrid,EU,true,Copenhagen Kastrup Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,NAX,6081.0,154009.05731791243,30341.260237708524,463.50736128,CPH,TFS,292,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
0.0,150,VKG,6081.0,159319.71446680598,31387.51059073296,545.457408,CPH,TFS,292,Tenerife Island,EU,true,Copenhagen Kastrup Airport,Tenerife South Airport
0.0,122,WZZ,2.0,135794.9041899807,14642.975720034581,581.131125,CRA,MAD,4,Madrid,EU,false,Craiova Airport,Adolfo Suárez Madrid–Barajas Airport
1.2785101422208277E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,ACE,53,Lanzarote Island,EU,true,Brussels South Charleroi Airport,Lanzarote Airport
1.2634929977288047E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,ALC,53,Alicante,EU,true,Brussels South Charleroi Airport,Alicante International Airport
1.2597663536680758E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,488.62006149,CRL,BCN,53,Barcelona,EU,true,Brussels South Charleroi Airport,Barcelona International Airport
1.2616282997122898E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,PMI,53,Palma De Mallorca,EU,true,Brussels South Charleroi Airport,Palma De Mallorca Airport
1.267230665954494E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,SVQ,53,Sevilla,EU,true,Brussels South Charleroi Airport,Sevilla Airport
1.2803997917459649E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,463.50736128,CRL,TFS,53,Tenerife Island,EU,true,Brussels South Charleroi Airport,Tenerife South Airport
1.2616282997122898E-5,145,RYR,73.0,161395.58284874755,17403.536716434544,388.88697393,CRL,VLC,53,Valencia,EU,true,Brussels South Charleroi Airport,Valencia Airport
0.0,264,EVE,-1.0,293851.26808323694,31686.439263025663,2107.4849999999997,CUN,MAD,201,Madrid,NA,false,Cancún International Airport,Adolfo Suárez Madrid–Barajas Airport
3.2355856342195455E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,ALC,19,Alicante,EU,false,Cardiff International Airport,Alicante International Airport
2.726617107488381E-5,122,VLG,-1.0,97884.19867241173,14642.975720034581,485.65424640000003,CWL,ALC,19,Alicante,EU,false,Cardiff International Airport,Alicante International Airport
3.2692099970355526E-5,145,TOM,-1.0,116337.77711065327,17403.536716434544,463.50736128,CWL,TFS,19,Tenerife Island,EU,false,Cardiff International Airport,Tenerife South Airport
5.95733678447794E-7,258,AIC,-1.0,287172.8301722543,30966.29291613871,1792.935,DEL,MAD,571,Madrid,AS,true,Indira Gandhi International Airport,Adolfo Suárez Madrid–Barajas Airport
9.714829111163452E-6,235,AAL,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,DFW,MAD,865,Madrid,NA,false,Dallas Fort Worth International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,355,RUN,-1.0,395140.90973314055,42608.65885747768,1602.91646788,DMM,ZAZ,103,Zaragoza,AS,false,King Fahd International Airport,Zaragoza Air Base
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,291,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1579.545924,DOH,BCN,291,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,1856.659244,DOH,BCN,291,Barcelona,AS,true,Hamad International Airport,Barcelona International Airport
0.0,258,QTR,-1.0,287172.8301722543,30966.29291613871,1792.935,DOH,MAD,291,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,291,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,220,QTR,-1.0,244876.05673603076,26405.36605252139,2107.4849999999997,DOH,MAD,291,Madrid,AS,true,Hamad International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,291,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,291,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
0.0,271,QTR,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DOH,ZAZ,291,Zaragoza,AS,true,Hamad International Airport,Zaragoza Air Base
3.240367857821978E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,ALC,10,Alicante,EU,false,Robin Hood Doncaster Sheffield Airport,Alicante International Airport
3.278880979983617E-5,145,TOM,2.0,116337.77711065327,17403.536716434544,463.50736128,DSA,TFS,10,Tenerife Island,EU,false,Robin Hood Doncaster Sheffield Airport,Tenerife South Airport
0.0,100,VLG,-1.0,111307.29851637763,12002.439114782444,511.9668587,DSS,BCN,30,Barcelona,AF,true,Blaise Diagne International Airport,Barcelona International Airport
0.0,165,IBE,-1.0,183657.04255202308,19804.02453939104,1808.6625,DSS,MAD,30,Madrid,AF,true,Blaise Diagne International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,ACE,228,Lanzarote Island,EU,true,Dublin Airport,Lanzarote Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,AGP,228,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,485.65424640000003,DUB,AGP,228,Málaga,EU,true,Dublin Airport,Málaga Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,ALC,228,Alicante,EU,true,Dublin Airport,Alicante International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,228,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,488.62006149,DUB,BCN,228,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,511.9668587,DUB,BCN,228,Barcelona,EU,true,Dublin Airport,Barcelona International Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,388.88697393,DUB,FUE,228,Fuerteventura Island,EU,true,Dublin Airport,Fuerteventura Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,LPA,228,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,LPA,228,Gran Canaria Island,EU,true,Dublin Airport,Gran Canaria Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,228,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,554.6302875,DUB,MAD,228,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,EIN,4365.0,135794.9041899807,14642.975720034581,581.131125,DUB,MAD,228,Madrid,EU,true,Dublin Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,4365.0,161395.58284874755,17403.536716434544,463.50736128,DUB,TFS,228,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
0.0,150,EIN,4365.0,166960.94777456645,18003.658672173668,545.457408,DUB,TFS,228,Tenerife Island,EU,true,Dublin Airport,Tenerife South Airport
4.587423371149304E-5,235,CFG,3254.0,217877.03238194378,28773.394448941028,681.5033315999999,DUS,ACE,247,Lanzarote Island,EU,false,Düsseldorf Airport,Lanzarote Airport
2.3669908033208584E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,AGP,247,Málaga,EU,false,Düsseldorf Airport,Málaga Airport
2.3530486255920762E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,247,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
2.3530486255920762E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,511.9668587,DUS,BCN,247,Barcelona,EU,false,Düsseldorf Airport,Barcelona International Airport
2.3565264520420056E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,BIO,247,Bilbao,EU,false,Düsseldorf Airport,Bilbao Airport
2.388059115596861E-5,122,CFG,3254.0,113110.62957700911,14937.677118173642,407.4684159,DUS,FUE,247,Fuerteventura Island,EU,false,Düsseldorf Airport,Fuerteventura Airport
2.3600094187466892E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,247,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
2.3600094187466892E-5,122,IBE,3254.0,113110.62957700911,14937.677118173642,581.131125,DUS,MAD,247,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
2.910678283120918E-5,150,IBE,3254.0,139070.4462012407,18365.996456770874,652.69125,DUS,MAD,247,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.573339612497793E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,247,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
1.5756650222023034E-5,81,OVA,3254.0,75098.04094866998,9917.638086656274,411.19548749999996,DUS,MAD,247,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
3.304013186245366E-6,17,GES,3254.0,15761.317236140612,2081.479598434033,127.70729999999998,DUS,MAD,247,Madrid,EU,false,Düsseldorf Airport,Adolfo Suárez Madrid–Barajas Airport
2.3565264520420056E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,247,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.9020933048968952E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,PMI,247,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.3530486255920762E-5,122,EWG,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,247,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.3565264520420056E-5,122,LDM,3254.0,113110.62957700911,14937.677118173642,485.65424640000003,DUS,PMI,247,Palma De Mallorca,EU,false,Düsseldorf Airport,Palma De Mallorca Airport
2.9496260483175326E-5,150,EWG,3254.0,139070.4462012407,18365.996456770874,335.211436,DUS,SPC,247,Sta Cruz de la Palma", La Palma Island,EU,false,Düsseldorf Airport,La Palma Airport
2.9496260483175326E-5,150,WHT,3254.0,139070.4462012407,18365.996456770874,545.457408,DUS,TFS,247,Tenerife Island,EU,false,Düsseldorf Airport,Tenerife South Airport
1.122812341147088E-4,132,AWC,-1.0,146925.63404161847,15843.219631512831,909.6786,DWC,MAD,17,Madrid,AS,false,Al Maktoum International Airport,Adolfo Suárez Madrid–Barajas Airport
2.2930224582098628E-4,271,UAE,-1.0,301642.77897938335,32526.610001060435,1403.4454700000001,DWC,ZAZ,17,Zaragoza,AS,false,Al Maktoum International Airport,Zaragoza Air Base
3.6808773919852283E-4,437,UAE,-1.0,486412.89451657026,52450.658931599275,3879.58648,DXB,BCN,469,Barcelona,AS,false,Dubai International Airport,Barcelona International Airport
