0.0,0.579075852852073
1.0,0.5411603337104458
2.0,0.5411603337104458
3.0,0.5411603337104458
4.0,0.5342005995075718
5.0,0.5342005995075718
6.0,0.5342005995075718
7.0,0.5308287044919818
8.0,0.515407577852227
9.0,0.515407577852227
10.0,0.515407577852227
11.0,0.49792497694964416
12.0,0.49792497694964416
13.0,0.49792497694964416
14.0,0.49792497694964416
15.0,0.49792497694964416
16.0,0.49792497694964416
17.0,0.49226599105330177
18.0,0.49226599105330177
19.0,0.49226599105330177
20.0,0.4877909504139215
21.0,0.4877909504139215
22.0,0.4877909504139215
23.0,0.485553213129688
24.0,0.48262783410467985
25.0,0.48262783410467985
26.0,0.48262783410467985
27.0,0.48262783410467985
28.0,0.48262783410467985
29.0,0.48262783410467985
30.0,0.4816554808566591
31.0,0.4816554808566591
32.0,0.48070229914449797
33.0,0.48070229914449797
34.0,0.48070229914449797
35.0,0.4788202397450564
36.0,0.47870023196437433
37.0,0.47804904000154286
38.0,0.47332282902655803
39.0,0.47332282902655803
40.0,0.47332282902655803
41.0,0.47332282902655803
42.0,0.47332282902655803
43.0,0.47332282902655803
44.0,0.47332282902655803
45.0,0.47332282902655803
46.0,0.47332282902655803
47.0,0.4719038229130062
48.0,0.4719038229130062
49.0,0.4719038229130062
50.0,0.4719038229130062
51.0,0.4719038229130062
52.0,0.4691539411779
53.0,0.4691539411779
54.0,0.4691539411779
55.0,0.4670813607308901
56.0,0.4670813607308901
57.0,0.4670813607308901
58.0,0.4670813607308901
59.0,0.46631445680389616
60.0,0.46631445680389616
61.0,0.46631445680389616
62.0,0.46631445680389616
63.0,0.46631445680389616
64.0,0.46623438588135135
65.0,0.46623438588135135
66.0,0.46233619599622744
67.0,0.46233619599622744
68.0,0.46233619599622744
69.0,0.46233619599622744
70.0,0.460494059748124
71.0,0.460494059748124
72.0,0.460494059748124
73.0,0.460494059748124
74.0,0.460494059748124
75.0,0.460494059748124
76.0,0.460494059748124
77.0,0.460494059748124
78.0,0.460494059748124
79.0,0.460494059748124
80.0,0.460494059748124
81.0,0.460494059748124
82.0,0.460494059748124
83.0,0.460494059748124
84.0,0.460494059748124
85.0,0.460494059748124
86.0,0.460494059748124
87.0,0.460494059748124
88.0,0.460494059748124
89.0,0.460494059748124
90.0,0.460494059748124
91.0,0.460494059748124
92.0,0.460494059748124
93.0,0.460494059748124
94.0,0.460494059748124
95.0,0.460494059748124
96.0,0.460494059748124
97.0,0.460494059748124
98.0,0.46048232456107013
99.0,0.46048232456107013
100.0,0.46048232456107013
101.0,0.46048232456107013
102.0,0.46048232456107013
103.0,0.46048232456107013
104.0,0.46048232456107013
105.0,0.46048232456107013
106.0,0.46048232456107013
107.0,0.46048232456107013
108.0,0.46048232456107013
109.0,0.46048232456107013
110.0,0.46048232456107013
111.0,0.46048232456107013
112.0,0.46048232456107013
113.0,0.46048232456107013
114.0,0.46048232456107013
115.0,0.46048232456107013
116.0,0.46048232456107013
117.0,0.46048232456107013
118.0,0.4579413927799555
119.0,0.4579413927799555
120.0,0.4579413927799555
121.0,0.4579413927799555
122.0,0.4579413927799555
